"Dimension 1","Dimension 2"
"A12",8.902611739622131
"A8",6.053922202240666
"A14",10.609948053822405
"A9",7.131386150271366
"A4",2.8766893425687305
"A13",10.24050275315908
"A5",3.5993530057153986
"A10",7.512594262980754
"A21",16.74538231029739
"A11",8.009670032406909
"A13",9.90856929188894
"A20",16.111376663237248
"A6",4.4954185894291365
"A9",6.401186264234667
"A5",3.4366049340271756
"A4",3.177241929421924
"A21",16.035120532475368
"A16",12.01753930604601
"A7",5.490780587468259
"A14",11.082068854422829
"A18",14.479895420461737
"A12",8.921564801677961
"A21",16.771784305117727
"A1",0.46644983799976303
"A22",16.82486962321522
"A20",16.165729856603146
"A8",6.49623266111104
"A4",2.999098493788199
"A22",17.116722281947176
"A7",4.902338214121972
"A5",3.7666080186036783
"A21",16.97241808577095
"A19",14.483135182230104
"A22",17.300603248311578
"A10",7.356623934987186
"A2",0.8155198421753955
"A14",10.935476442020306
"A15",12.055566424401643
"A18",13.603181931116632
"A16",12.843063130227819
"A11",8.53113868314858
"A9",7.309840118774806
"A3",2.3341950506178692
"A20",15.596431657158725
"A19",15.118637658060564
"A12",8.935481156213037
"A6",4.729165183861141
"A2",1.0263966702861256
"A2",1.5944283421586414
"A5",3.9745452402867723
"A18",14.448291699841349
"A16",12.132834808709198
"A13",10.465649881051641
"A9",7.374376591265625
"A16",12.72690451193154
"A3",2.475251474734
"A6",4.267311114933635
"A2",1.7747494744956915
"A4",3.311064299078325
"A14",10.715962839464336
"A4",3.2412946457913194
"A22",17.086922918595853
"A11",8.229896312492698
"A13",10.565098269072601
"A21",16.3995464493543
"A1",0.048005662071231026
"A3",2.334457571152985
"A13",10.341469127711012
"A20",15.488257015523025
"A21",16.859699878016425
"A1",0.28904162091756547
"A20",15.759870619217883
"A4",3.1173719917804075
"A9",7.172853390714873
"A15",11.35355798299314
"A22",17.05384278277691
"A5",3.517337438673576
"A19",14.542667333627186
"A16",12.202306550196338
"A4",3.3467147612365427
"A20",15.8973169754395
"A2",1.74060153629522
"A19",15.397710732031266
"A16",12.480062455488952
"A7",5.587399403434116
"A14",11.211342596063078
"A19",14.508069665978763
"A5",4.177515325986424
"A20",15.854854565494207
"A19",14.774813757725475
"A21",16.504080413801596
"A12",9.568921163855919
"A17",13.449139266367737
"A2",1.5145562490765028
"A13",9.82261242646099
"A10",7.896003375095925
"A6",4.0497269094186
"A20",15.564745199265486
"A1",0.6519589419078229
"A4",2.4261858112508357
"A4",2.8757332159110467
"A1",0.7341295277413651
"A21",16.597557501411725
"A22",17.266304888973032
"A20",16.03182520815003
"A15",11.354856686578332
"A1",0.791163795201929
"A20",15.44509488355297
"A8",6.581022255039316
"A12",9.431302229478284
"A5",3.351226451160054
"A19",15.11563232413048
"A12",9.777832543719459
"A22",17.300320617016897
"A7",5.061049921720242
"A14",10.986388914627444
"A6",4.271962685688708
"A15",11.735937743616631
"A2",1.7928898173407928
"A7",5.235325278476012
"A13",10.178554931100217
"A21",16.59219011245798
"A15",11.383516159145366
"A22",17.16861067738408
"A9",7.3873356791292135
"A6",4.018191541265103
"A11",8.643109661316085
"A12",9.185901630884707
"A10",7.288401085464471
"A2",1.3939884880422508
"A13",9.790798496298514
"A9",7.278063386049379
"A12",9.713277472786004
"A16",12.144269400717072
"A3",2.004797589166472
"A6",4.207104514475748
"A18",13.871771396950457
"A21",16.588786116702714
"A5",3.301754607560646
"A16",12.44675530358069
"A6",4.18295242546084
"A7",4.907542157100638
"A4",2.9173565720404833
"A10",7.738757250450057
"A5",3.9451468003999843
"A21",16.047355935540082
"A11",8.529297699714112
"A21",16.535303797604737
"A20",16.036002050304877
"A3",2.3136784308912928
"A12",9.391979892393826
"A15",11.46592180469974
"A2",1.4848807543679379
"A13",9.74969131256363
"A4",3.180849903153131
"A12",9.201076121762014
"A11",8.319488730631166
"A4",2.9492572452394406
"A4",2.816609150203454
"A20",16.034364338821092
"A13",9.72555007277016
"A18",13.848120373231058
"A1",0.07845850352288086
"A22",17.75410333014137
"A10",7.945830084735396
"A1",0.49902019218152693
"A21",16.91038807367882
"A1",0.9307466946742158
"A2",1.5436144534347147
"A10",8.176257425467247
"A19",15.152204401211925
"A6",4.833770887278373
"A5",4.141667382326222
"A5",3.260433840203219
"A2",1.7775520748271865
"A14",11.022825598272977
"A21",16.774758635975495
"A8",6.439959295027888
"A22",16.864615837354798
"A9",6.811211741139651
"A1",0.3593400879963009
"A17",13.756397819114916
"A14",11.155139428240211
"A7",4.972736837848067
"A5",3.852992947515314
"A10",7.2275180067727645
"A16",12.45273283992951
"A5",4.110164247698689
"A4",3.159637772696298
"A8",5.780977282364443
"A6",4.25689617607725
"A4",2.4537257605177114
"A11",8.168339161729634
"A16",12.968482005303557
"A15",12.196868336315344
"A13",9.804165387964963
"A8",5.616057420002509
"A2",1.5854801717475193
"A22",16.9889976281181
"A21",16.755702255679328
"A3",2.356910490215987
"A19",15.075535376175184
"A6",4.9621073111963865
"A5",4.088673688140971
"A15",11.650337105395657
"A2",1.7704761086654288
"A8",5.92618918431469
"A7",5.268862829079024
"A20",15.71029775781092
"A13",10.018982609800664
"A14",11.138315381160261
"A13",9.908814348751163
"A12",9.504883397774837
"A15",11.217522102370488
"A9",6.9472478918990825
"A10",7.3519835896430195
"A6",4.144860140626168
"A11",8.737629841088236
"A11",8.985550968352428
"A5",4.18986193987091
"A12",8.888684966021934
"A2",1.1683779979472328
"A17",13.541751235545327
"A3",2.47882417460108
"A8",6.535095963558577
"A22",17.701982290455664
"A7",5.701488320623034
"A6",4.163063375662766
"A7",4.9483976874819815
"A22",17.38715918824992
"A6",4.51088787959278
"A10",7.9473472740010305
"A9",6.604536636180607
"A4",2.8331671501655404
"A5",4.148099276420107
"A19",14.523495250483831
"A10",7.699976422360571
"A5",4.077117389223792
"A15",11.796235328633676
"A2",1.2564558247888984
"A3",2.4195019129710578
"A4",3.3384662858278094
"A12",9.09920652497069
"A12",8.806470957103652
"A4",2.8121309833091397
"A2",1.7985143721528063
"A10",7.572125883987496
"A15",11.302437772078914
"A10",7.577784261543552
"A19",14.679549712208065
"A1",0.8483677971476826
"A17",13.1069476407167
"A9",6.8449502631490535
"A4",2.542945287472283
"A13",9.803486361423255
"A9",7.320238402425208
"A17",13.569991643027354
"A3",1.8574426709216172
"A7",5.179465832305184
"A13",10.001191793156949
"A14",10.658018729614193
"A4",2.728489813709694
"A13",9.786400671535445
"A14",10.742806498275623
"A1",0.931270572718732
"A16",12.519806238684037
"A2",1.2556221971708779
"A21",16.869697061196767
"A13",9.741460708279874
"A3",1.987275026443564
"A7",5.577741181999744
"A19",14.506428466277132
"A20",16.079188852251246
"A16",12.658151606939628
"A8",6.146807600408052
"A1",0.7930900610824843
"A18",14.339766914766994
"A13",10.593151509603526
"A21",16.02676857514206
"A16",12.379251859706942
"A9",6.687028222014007
"A21",16.185162959770704
"A8",6.071489645467427
"A15",11.72643842348841
"A1",0.16460164811510536
"A10",8.153406065056958
"A4",2.77217725980325
"A4",3.186795852928662
"A9",6.601428465087789
"A8",5.611176749075889
"A6",4.90992150451093
"A20",15.609689731923305
"A15",11.508128958537688
"A14",10.425371278632262
"A14",10.707583961298784
"A8",6.038132218592352
"A20",15.988564076650157
"A1",0.39485691398169886
"A1",0.43843974657482887
"A4",3.1127931116660688
"A17",13.666688210160629
"A16",12.113602784706567
"A16",12.959901872618648
"A7",4.909432905910586
"A15",11.837020458500987
"A14",10.660170966453476
"A20",16.18239831785734
"A21",16.363490993769652
"A19",14.475251360266252
"A3",2.136554161447191
"A6",4.844374223877673
"A12",9.101980926932775
"A18",14.438537980041655
"A9",6.874412549376786
"A11",8.932859427456137
"A2",0.931644966310343
"A22",17.083356159314373
"A14",10.52000718248197
"A18",13.610558497681797
"A10",8.00629753811154
"A22",17.686606185629994
"A10",7.7882099967732215
"A7",5.533016164042162
"A8",6.060750147952841
"A18",14.353871602675294
"A19",15.131480764652485
"A1",0.8394734298196749
"A7",5.421333756606048
"A18",14.19706000606959
"A21",16.009490530172098
"A2",1.2109823296741549
"A18",14.583053309438892
"A8",6.053652870076023
"A3",1.8607791600618262
"A18",14.316118078490723
"A16",12.84418635199079
"A3",2.0985917533397815
"A2",1.1628837837507422
"A8",5.647036729080407
"A7",5.605004291790492
"A15",11.45936727308683
"A2",1.2279990645382273
"A19",15.303001606453217
"A21",16.540680470060618
"A7",5.46584158802717
"A8",5.743917738492721
"A1",0.73992384428113
"A6",4.91548527575609
"A1",0.1043696367860607
"A8",6.100407188333921
"A7",4.937936980532058
"A20",15.882575000341392
"A20",15.328553273343104
"A1",0.2147560915551403
"A2",0.8107659012860471
"A1",0.39887209640626775
"A10",7.336097446302897
"A9",6.50146232729148
"A10",7.673417058350685
"A5",3.2746527503485554
"A9",7.326910295767665
"A12",8.813771607288102
"A15",11.415663135912807
"A5",3.427726964308636
"A11",8.445223058623888
"A6",4.7285701138431175
"A14",11.082143773909092
"A19",14.944531151554685
"A16",12.395736368451285
"A13",9.906453819361483
"A2",1.5894093988518967
"A13",9.855879464693249
"A21",16.165877047635977
"A19",14.423070614472442
"A2",1.2782519846739397
"A20",15.59583253931919
"A19",14.601764136485162
"A21",16.308316386122847
"A1",0.24847536646532964
"A19",14.674509034121193
"A1",0.6505459663861615
"A2",1.6234061421180808
"A11",8.608162876330328
"A18",14.027720099182497
"A7",5.1709214196352065
"A18",13.639839054529062
"A19",14.9148399136652
"A10",7.74576738185899
"A14",11.00172707351923
"A2",1.69401919086898
"A7",5.600220175957478
"A17",13.426926024978487
"A8",5.864989669706091
"A10",7.4716946716805595
"A16",12.606062613878661
"A19",15.074646426578605
"A1",0.06620231663646359
"A19",14.710754423616429
"A6",4.932910919597484
"A9",6.864613796128674
"A5",3.7269808335722687
"A12",9.025150913004332
"A5",3.259375859843314
"A11",8.927572310991884
"A4",3.0744645331794445
"A7",5.0309647282907894
"A12",9.105915472673509
"A16",12.290959936693534
"A12",9.341505180861457
"A9",7.09920717848344
"A13",10.379831517619326
"A21",16.41344735032576
"A13",10.07953561692577
"A10",8.038555111866753
"A1",0.911451963667326
"A6",4.595516830691635
"A17",13.459047661025828
"A17",13.274268282621236
"A20",15.981402692284943
"A8",5.950177482217161
"A13",10.458317896786046
"A7",5.0939685252948435
"A14",10.620789212990207
"A20",16.15271263005603
"A7",5.264266911285155
"A18",13.768741779313057
"A9",7.253672089285139
"A14",10.8385131968502
"A12",9.658860639801523
"A5",3.305752320308959
"A5",3.710599816594888
"A13",9.704491449645168
"A10",7.7733763842463315
"A14",10.63614850318946
"A11",8.92898406642574
"A20",15.59469427299206
"A14",10.72100604915255
"A4",3.017956956396931
"A5",4.070649013531133
"A5",4.155875184323353
"A4",3.230479308992402
"A9",6.597548341801263
"A3",1.6735936266405946
"A17",12.903816342571158
"A17",13.273518619479406
"A22",16.889402595916394
"A17",13.030434114016836
"A1",0.17453126213836656
"A20",15.868580527059255
"A8",5.668945333090713
"A11",8.487269257434262
"A11",8.991198896026681
"A6",4.11866159926839
"A21",16.931378020887582
"A9",7.296978534859355
"A12",9.112240755494856
"A16",12.030256257398824
"A7",5.171199114253907
"A6",4.403867179921207
"A4",2.5356479359290436
"A7",4.902498760852098
"A17",13.773284077855493
"A22",17.220399967342644
"A11",8.495554990419885
"A18",13.863544077992033
"A7",5.358253349855053
"A8",6.125353698126801
"A18",14.46126217744624
"A12",9.246236390857138
"A19",15.019098555146243
"A2",1.2425939280422684
"A12",8.946766055509617
"A12",9.259123720973761
"A7",5.546651035699354
"A22",17.08418748736524
"A16",12.187286584792547
"A18",14.44848907494904
"A3",1.9044146534170312
"A3",2.4631387029192062
"A7",5.203060072441165
"A9",7.017824154387114
"A6",4.7825412580038655
"A14",11.383758764172542
"A13",10.078996051610286
"A8",6.1000733593141
"A12",9.453800743354616
"A20",16.16453204757267
"A19",14.455003933830001
"A8",6.288359237570922
"A22",16.839057275372017
"A8",5.907917954714574
"A8",5.789039489660238
"A2",1.0130265611037763
"A22",16.87181710768013
"A9",6.6454419184356635
"A1",0.10095272519036813
"A7",5.056097414155028
"A6",4.735993473395171
"A16",12.837392713067667
"A9",7.208092086605436
"A22",17.637444387049804
"A5",3.837316609441404
"A4",3.245388671672874
"A16",12.390282090977266
"A12",8.831829845391706
"A20",16.17437035859793
"A13",10.213172892055775
"A16",12.439181105178683
"A18",13.671473210396487
"A19",14.846497036284337
"A11",8.443048290993978
"A18",13.713218937169005
"A15",11.658608742428141
"A8",6.094128539023249
"A19",14.450712545317069
"A20",15.212936613812795
"A22",17.230550508852147
"A22",17.315957610605878
"A20",15.501756275406388
"A10",7.826217427680362
"A1",0.6817688681315281
"A1",0.9805708270228872
"A8",5.660393137394964
"A19",15.341572744614853
"A13",10.06967539227638
"A22",17.592314263568383
"A21",16.827340074821365
"A15",12.051646899957287
"A22",17.228178020361053
"A13",10.118654389378285
"A12",9.022033108109444
"A21",16.047607255565065
"A14",10.978033926803773
"A20",15.248980383615397
"A6",4.180707582870596
"A10",7.311112390684341
"A22",17.52716088729517
"A22",17.19857040648982
"A16",12.236991759112376
"A16",12.084561927362367
"A10",7.2971079169795985
"A1",0.707104704705193
"A9",6.9735822757531425
"A5",3.4489531761563477
"A16",12.64943199054735
"A6",4.058976357673833
"A17",13.231799502864941
"A21",16.23036924932818
"A3",1.9106793547099232
"A22",16.805716549883254
"A14",11.129102572437123
"A15",12.093489597542902
"A11",8.602691641380835
"A17",13.16675599192755
"A5",3.985732505446681
"A18",13.81075883415307
"A16",12.544316747390521
"A6",4.6736800686864495
"A8",6.3259608414471336
"A15",11.908823791305556
"A17",13.30213248406951
"A9",7.042087364909725
"A3",2.589104209910156
"A7",5.579579344871684
"A22",17.380380036850653
"A13",9.93839054126511
"A18",14.44074286418289
"A7",4.929054526813742
"A14",10.851674085108092
"A19",14.807331475656154
"A9",6.732575242478885
"A10",7.259285406270421
"A6",4.020194908305715
"A9",7.015880101843676
"A15",12.10072128488352
"A4",2.796813173001415
"A21",16.327664008235203
"A9",6.888208718939697
"A2",0.9551249519486775
"A4",3.1887655239091024
"A13",10.182002324479063
"A20",15.274071256530522
"A12",8.802691792158589
"A5",3.479312260387582
"A8",6.071543145277788
"A9",6.724061314965964
"A19",15.112764583449374
"A2",1.0168848314718575
"A17",13.12721706826571
"A16",12.120622602492434
"A22",17.694725790725535
"A9",6.699065328046579
"A15",11.302932534162998
"A3",1.9875551660045538
"A1",0.47094835027169046
"A22",17.65304255872747
"A9",7.077901876272303
"A14",11.046242824138377
"A6",4.187422703447244
"A16",12.838571013205895
"A16",12.63336095091412
"A8",5.6435152124784524
"A8",5.66519362012266
"A20",16.018897247275103
"A20",16.125568148740687
"A21",16.459962311352275
"A4",2.954671987833417
"A18",14.201688877833524
"A21",16.069466851262007
"A20",15.299290407764436
"A2",0.809728192119755
"A7",5.373733958914346
"A11",8.67812022341672
"A2",1.126292997271808
"A11",8.910903842119085
"A3",2.115041179878081
"A12",9.68007687241599
"A12",9.622236981425015
"A11",8.627076511154742
"A19",14.54254295067974
"A8",6.375640661097604
"A2",1.5051705991490285
"A19",14.73570779127229
"A6",4.342390128390345
"A3",1.7130785140511668
"A15",12.162608745318817
"A17",13.13720319930097
"A11",8.769777461238718
"A2",1.5575424203053354
"A5",3.312462814509419
"A13",10.180065834213707
"A17",13.05377296983004
"A14",11.387802760470075
"A7",5.249736107043195
"A5",3.777155878269456
"A8",6.385896768057249
"A9",6.631311512548321
"A7",5.159901615066267
"A6",4.794826016364313
"A7",5.318859090032772
"A8",5.604802919975807
"A13",9.940981525235465
"A6",4.118642486097087
"A12",9.188935572166022
"A5",3.653165335262564
"A4",3.250681501394258
"A3",2.5669721679024535
"A2",1.2715266930208864
"A5",3.2926885152364846
"A2",1.1879256688512838
"A13",9.698574652274129
"A4",3.2691124500729254
"A11",8.862315625178836
"A1",0.18145429961105441
"A11",8.506644947647068
"A4",3.1511922826586938
"A20",16.079496034538263
"A8",6.296147230905464
"A9",7.0422954566924805
"A3",2.0819884324388997
"A14",10.898315265924516
"A12",9.38140402237784
"A16",12.000878524586888
"A15",11.334217079490756
"A21",16.686520074090765
"A19",14.618518849969501
"A6",4.4646747669925055
"A19",15.397966006863427
"A19",15.025054215140592
"A11",8.797801025692422
"A21",16.929610957381747
"A8",6.530983364796558
"A5",3.703867538975996
"A6",4.930057210704794
"A6",4.77827495235351
"A7",5.585005125975757
"A11",8.985247228401494
"A7",5.4222987999086705
"A1",0.5361290151044085
"A22",17.17586511510874
"A15",11.233656211367723
"A3",2.0764897086499348
"A15",11.255783597586952
"A16",12.333935284358267
"A1",0.3869642362436685
"A6",4.194844386042226
"A10",7.897157437625307
"A1",0.13502111129002836
"A17",13.490683655712262
"A2",1.5165624260718886
"A7",5.467131580857128
"A5",3.9335106331324146
"A4",2.9923624122914383
"A13",10.213489101369957
"A19",15.380922187578587
"A17",12.964638238295292
"A12",8.909724908099289
"A3",2.1532018503978816
"A10",7.896250459690144
"A1",0.8018786349060205
"A15",11.421323052045533
"A14",10.753223924147651
"A7",5.392851833512474
"A17",13.335148633839104
"A20",15.26022998934629
"A13",9.661077542297837
"A9",6.796198772179338
"A1",0.8593449306152618
"A2",1.2706020669829743
"A15",11.970573801648207
"A22",16.86998111725068
"A18",14.17403793130963
"A3",1.9291901095929669
"A8",5.752898146558296
"A2",1.4745771467013626
"A10",7.381644848177524
"A7",5.124967736901975
"A19",15.391499003999527
"A15",12.109149913328054
"A13",10.174506757785908
"A3",1.9344202330235678
"A7",5.482426259620597
"A5",3.261309366389437
"A19",15.251798882408643
"A11",8.841858482130728
"A12",9.253269509460601
