"Dimension 1","Dimension 2"
"A1",0.5918040399486062
"A1",0.9712861146300671
"A2",1.7710143981869524
"A1",0.8444871257651665
"A2",0.9625042926575615
"A1",0.4444453530464283
"A1",0.7287016666251809
"A1",0.47811830050743254
"A2",1.0237452439547434
"A2",1.4870650477290206
"A2",1.0769415829546218
"A2",1.7488303874247726
"A2",1.6622490231605356
"A1",0.5964772953984028
"A2",1.7163510507097353
"A1",0.15125999206619234
"A1",0.3514371296865795
"A2",1.6694776027101859
"A2",0.9898276266012465
"A1",0.47768897296881807
"A1",0.4255631523094403
"A1",0.033219402111852814
"A1",0.8142907233435048
"A2",1.587963623118657
"A2",1.6371604513397071
"A1",0.6158714572626023
"A2",1.5622648608433582
"A2",1.0351608012797364
"A1",0.9606754822369172
"A1",0.4222161828175097
"A2",1.0547405809490138
"A2",1.3992808789322841
"A1",0.34826646858973453
"A2",1.5246397432769088
"A2",1.3120182083706813
"A2",1.747265961270552
"A1",0.6077520529588594
"A2",1.0184152318203408
"A1",0.9341431185102704
"A1",0.0626639621787235
"A2",1.5021685756741052
"A1",0.6659403870667637
"A2",1.607049991829506
"A1",0.6569735334570688
"A2",1.5016723887559542
"A1",0.8236613162300264
"A1",0.4435063222755731
"A1",0.96235483190052
"A2",1.0817050336664766
"A2",1.5817054274249558
"A2",1.3197048698699654
"A2",1.0676660868143646
"A1",0.02095805369188186
"A1",0.8124752584239681
"A2",1.1782503057990825
"A1",0.9516708734207491
"A1",0.7196504354734863
"A1",0.8182717913483335
"A1",0.9609600713179998
"A1",0.39048944737349944
"A2",0.9554212463690368
"A2",1.707151710416561
"A2",1.3832908523756198
"A2",1.566395251881045
"A2",1.6063391008237315
"A2",1.0134474819600192
"A2",1.3287963988579012
"A1",0.4813090538775917
"A1",0.8791395219174165
"A1",0.32513768250991015
"A2",1.7793362819083456
"A2",1.0853917379072293
"A2",1.0388683080606056
"A2",0.8973944432807734
"A2",0.8541577934108378
"A1",0.7091442826984014
"A2",1.3973962848708918
"A1",0.3842240380946065
"A2",0.939200786299587
"A1",0.22174708119400388
"A1",0.9201498099024454
"A2",1.7957740495723755
"A2",1.639999425192544
"A1",0.2751333795192019
"A2",1.2617462196224478
"A1",0.08060579185217764
"A1",0.09462060629786473
"A2",1.4804234734179975
"A1",0.8234006243013454
"A1",0.768131076134758
"A2",0.8380189797872328
"A2",0.9543546202440378
"A2",1.2935310437563243
"A2",0.8519778548442916
"A2",0.9699034899467007
"A1",0.06848279984719907
"A1",0.4105648537929134
"A1",0.6946278753370441
"A1",0.042746839709620454
"A2",1.631912685263595
"A2",1.2405068544105602
"A1",0.6419453375990289
"A1",0.8003412785844153
"A2",1.2882872812796269
"A1",0.9269918303824904
"A1",0.2841819012686344
"A1",0.4556854387200282
"A2",1.4302533465769451
"A2",1.6297536887893875
"A1",0.005510044570706141
"A1",0.31200456918778996
"A2",1.6221328861911328
"A2",0.8087157285398452
"A1",0.930124426079485
"A2",0.8486279754405424
"A1",0.5479532829682721
"A2",1.2462012306611154
"A1",0.59306061272115
"A1",0.44846320765982917
"A2",1.3796618701221963
"A1",0.5700053744627447
"A2",1.5857779675261547
"A1",0.8108856347494415
"A2",1.7657503506276404
"A2",0.9458648896074795
"A1",0.3061327175145252
"A1",0.5629748006709516
"A1",0.5624767419059458
"A2",0.9271326670845079
"A1",0.6700242281558892
"A1",0.46416617086328205
"A2",1.1413069448710258
"A1",0.9614011124751387
"A1",0.19066345169877685
"A1",0.9946498441483487
"A2",1.7312059401176512
"A1",0.5239619024220727
"A1",0.17209741010046997
"A1",0.5371820609524212
"A1",0.5760352836134977
"A1",0.7617220491451597
"A2",1.370463200597735
"A2",0.8753338153601824
"A2",1.2820397848347613
"A2",1.0941217523674014
"A1",0.220627140915453
"A2",1.7749545918438316
"A1",0.3452111903964066
"A1",0.5689124114035955
"A1",0.32718151099333204
"A2",1.038744730644564
"A2",1.0130460210276604
"A1",0.620275424816777
"A2",1.1751813045964492
"A1",0.42425945697548406
"A2",0.9482215331109343
"A1",0.03971493153580585
"A2",0.9192302348921215
"A2",1.36350506040423
"A1",0.6398095821725649
"A2",0.9127072292492757
"A1",0.5699481508683495
"A1",0.23561389580971026
"A1",0.4265263042484031
"A1",0.6338705348757168
"A1",0.43541912700670227
"A2",0.9378174613751658
"A1",0.2366995446580311
"A2",1.5243262712295773
"A2",1.5086604244542738
"A1",0.31201859776485374
"A1",0.2541334878274035
"A2",1.278512522417246
"A2",1.614748238458399
"A1",0.06901745832265993
"A1",0.9463715201597427
"A2",1.4781159302631912
"A2",1.41794452582952
"A1",0.6369048632213234
"A2",0.8721303377962324
"A1",0.7342212060003765
"A1",0.564279552862555
"A1",0.8048528087772882
"A2",1.292396279058724
"A1",0.6794985738122024
"A1",0.9236026652589304
"A1",0.7520138701499719
"A2",1.1282955212692505
"A2",1.2445693297223763
"A1",0.24093008639832814
"A1",0.6411322525661778
"A2",1.5211926959047406
"A2",1.324983660943634
"A2",1.1901169996237666
"A1",0.21035240904177055
"A2",1.0830282672467129
"A1",0.890559165841379
"A1",0.8611616356203642
"A2",0.9204354648853037
"A1",0.8269585708635638
"A1",0.13668042966260607
"A2",0.8892014179888486
"A2",1.4154558871206673
"A2",1.4364644169389293
"A2",0.974939734353572
"A1",0.3223810116003616
"A2",1.7047436037497452
"A2",1.3140486588260196
"A2",1.2976144117235808
"A2",1.3430121949327365
"A2",1.6373226526113762
"A2",1.406242838153574
"A2",1.040389345961106
"A2",0.9305407465694628
"A1",0.23063239391601464
"A1",0.05894263309141312
"A1",0.7075237320103329
"A2",1.7849760515480613
"A2",0.9856133369436544
"A2",1.2866491649087515
"A1",0.8955358263507287
"A2",1.291637183926487
"A2",1.2579123810752393
"A1",0.6666610503557273
"A1",0.45469975086423275
"A1",0.8730978670165934
"A1",0.989523893167713
"A1",0.2211651440875233
"A2",1.6734060698115598
"A2",1.6654063871779705
"A1",0.015696266362984046
"A2",1.7549810144274727
"A2",1.7717156954166893
"A2",1.009532664796036
"A2",0.8191178526796112
"A1",0.8327161173172495
"A1",0.026682530892284895
"A1",0.32708097800662883
"A2",1.72602865578619
"A1",0.3073496872955743
"A1",0.5969012836470176
"A1",0.07617892638291046
"A1",0.10202399703066622
"A2",1.2582848863628893
"A2",0.9655070021764394
"A1",0.9465397351473694
"A2",1.182598186287601
"A2",1.2208416695735016
"A2",0.8295071425139062
"A1",0.4006445787947681
"A2",1.2724410768271464
"A1",0.3429897561512023
"A2",1.2928175096282009
"A1",0.15687090656099767
"A2",1.3869798482263367
"A1",0.7048965049842262
"A1",0.7402418807767008
"A1",0.6105655414916908
"A1",0.27347610578541626
"A1",0.5718093558295461
"A1",0.10602049226764243
"A2",1.6469980873147023
"A1",0.5077513138810417
"A2",0.8229541023002185
"A2",1.4501767458640724
"A2",1.557788609508697
"A2",0.8639117772761844
"A2",0.9920271573549946
"A2",1.0786286283545565
"A2",1.7387040653005348
"A2",1.3398685132302839
"A1",0.7165448691014424
"A1",0.4687872968017621
"A1",0.1285872200298419
"A1",0.8999965025546912
"A2",1.0942358896442312
"A2",0.824877832572912
"A1",0.5813214075094593
"A1",0.5779031857795298
"A1",0.1991064436439156
"A2",1.6763725977385364
"A2",0.8486553001111985
"A1",0.06081066583889938
"A2",1.5106922808603431
"A2",1.0619799535957226
"A1",0.7871406468171933
"A1",0.6507546856483195
"A2",1.7732383196516588
"A2",1.3723467824506328
"A1",0.15209009891173775
"A2",1.4148510297124939
"A1",0.43664799585211167
"A2",1.2881749397346434
"A1",0.6557752744432304
"A2",1.6983673586027936
"A2",1.0615806688119784
"A1",0.9146062326528781
"A2",1.1605948488953757
"A2",1.7009638265324092
"A2",1.775813070396498
"A2",1.4586217158595927
"A1",0.6961085793659694
"A1",0.46494307803788937
"A1",0.3014945586559097
"A1",0.41721718498057747
"A1",0.02919023195776904
"A2",0.9952984178448063
"A2",1.4997625042664302
"A2",1.1705968317437891
"A2",1.6322517125391247
"A2",1.417630042796941
"A2",1.760289653290608
"A1",0.16530795911400964
"A2",1.0843401815434368
"A2",1.2320009767807627
"A2",0.8576271904080044
"A1",0.42213463158922915
"A1",0.6298264259034034
"A1",0.20875198974689302
"A1",0.18082702039155873
"A1",0.28360910000750716
"A2",1.3347429644693058
"A2",1.115661529854456
"A2",0.8893518570827059
"A2",1.6633272104697074
"A1",0.4694952951833329
"A1",0.26318277368599996
"A2",1.3108139631057365
"A1",0.3116245912850193
"A2",1.4609766392861938
"A2",1.7389299503649074
"A2",1.156383603572761
"A2",1.0864578522408623
"A2",1.2543070730683825
"A1",0.07251456840531145
"A2",1.4677751840774311
"A2",1.6200949361548247
"A2",1.6543192356134404
"A1",0.03876823917975347
"A1",0.8163555969219856
"A1",0.303131466556096
"A2",1.3311886166347517
"A1",0.6630884647162885
"A2",1.2842165090629447
"A1",0.20043046552205812
"A2",1.7581455105505635
"A2",0.933123502538431
"A2",1.7042533988886959
"A1",0.6787541604472114
"A2",1.4720376518368838
"A2",1.1537135834242516
"A2",1.3129912355017783
"A2",1.6702158301676382
"A2",1.7266630791398982
"A2",1.6681239023270582
"A1",0.37240576096263167
"A2",1.7034184529174559
"A2",1.2578063226486564
"A1",0.8360238565255387
"A2",1.0849707304915581
"A2",1.0576619182890303
"A2",0.8317545175359717
"A2",1.0351299837637677
"A1",0.009708186376544914
"A2",1.1559438223287768
"A2",1.4276658267542084
"A1",0.4475522279774933
"A2",0.8085228400928166
"A1",0.8743992767436595
"A1",0.1426828900607089
"A2",1.1274345889541906
"A1",0.9203052799944871
"A1",0.8975679026172112
"A1",0.15279373244986605
"A1",0.7250743966358686
"A1",0.09220917041511334
"A2",1.6933849158710883
"A2",0.9453905219046177
"A2",1.6122924184887135
"A1",0.29288469021259256
"A1",0.3543280889998306
"A1",0.05797394126065947
"A2",1.3170091458881887
"A2",1.5816027669774202
"A1",0.9445829756521984
"A2",1.0922324447830654
"A1",0.9626702029153342
"A2",0.8109588760317283
"A2",1.225982923263243
"A2",1.7178046381221597
"A1",0.19225112122068433
"A2",0.9896252317100103
"A2",0.8794318236565042
"A1",0.49101565429402627
"A2",1.5320672389963619
"A1",0.3289604553065868
"A2",0.9821956323269141
"A1",0.1252094532193968
"A1",0.4349128321709155
"A2",1.0901335023784748
"A1",0.954192790794713
"A2",1.119627469515578
"A1",0.44408887791342977
"A2",0.8174125059715238
"A1",0.03755080588076054
"A2",1.6050443656067883
"A2",1.048842754606929
"A1",0.23996283496816306
"A1",0.9225791494412863
"A2",1.2044910485049114
"A1",0.10285998307199695
"A1",0.41470103461682206
"A1",0.17472987648921712
"A1",0.23952769739910296
"A1",0.22202507974368912
"A1",0.7761291180587988
"A2",1.1005986220357131
"A2",0.8399645881029307
"A2",1.778518387490652
"A2",1.3081466387247385
"A2",1.7681839692012542
"A1",0.20874411911882595
"A2",1.314910943285455
"A1",0.8841740765696877
"A1",0.5357942527753243
"A2",1.6717933619463383
"A2",0.8127781958140929
"A2",0.8335743908306579
"A1",0.441334197953136
"A2",1.5888697094328326
"A2",1.2723378827110166
"A2",1.4407798615665963
"A2",1.4796676533892221
"A2",1.4761395704374103
"A1",0.19997627073157553
"A1",0.3788089275243205
"A2",1.2404730479107262
"A2",0.8415779739998175
"A1",0.23137876426426907
"A2",0.8607693904107203
"A1",0.5727897984512667
"A2",1.5068996429743207
"A1",0.5580431073304251
"A2",1.2644930018674672
"A2",1.6587000936825305
"A1",0.01609572343748744
"A2",1.124971354785991
"A2",1.7195345241240494
"A2",1.4730311372071008
"A2",1.1809892990860034
"A1",0.8130563689763093
"A1",0.25011533219838755
"A2",0.9374993929924238
"A1",0.892703933439313
"A2",1.7524105770702778
"A2",1.2896212485275584
"A2",0.9152205979800159
"A2",1.5951655510730274
"A1",0.0456118089180364
"A1",0.41698880701825924
"A1",0.773538467073305
"A1",0.8518515482105375
"A2",1.4034215323287942
"A2",1.707108384738521
"A2",1.3708413258739303
"A1",0.273147441701977
"A1",0.010722161918359063
"A2",1.2133298697317585
"A2",1.7727527193245596
"A1",0.7334271541123774
"A1",0.6097037716915243
"A2",1.0412264089562997
"A2",1.1775420951475426
"A2",0.9428995629598058
"A2",1.4117665560931754
"A1",0.3242417873107988
"A1",0.6248257546852347
"A2",1.6097064293355692
"A2",1.008498926041796
"A2",1.5523330908820256
"A1",0.6972675805528776
"A1",0.009070947466302215
"A2",1.3298421395997815
"A1",0.4959396739231665
"A2",1.4537895602162372
"A2",1.7771502023752446
"A1",0.7032467671337019
"A1",0.18663365897066364
"A1",0.758919638248277
"A1",0.20955675886673752
"A2",1.1512156477293995
"A2",1.4106089624738587
"A2",0.8940108378554978
"A1",0.15852157197743644
"A2",1.1669219776483126
"A1",0.8738924155750674
"A1",0.21822817936562933
"A2",1.689964280586157
"A2",1.693195959210709
"A2",1.5225629188854146
"A1",0.6588633106477202
"A2",1.01388089581197
"A1",0.29189588201044225
"A2",1.658440787494845
"A1",0.27509940371434705
"A2",1.27518763263243
"A1",0.31164139055658957
"A2",1.5642146454188541
"A2",1.0306779937726716
"A1",0.10019431257272515
"A2",0.8558803965664161
"A2",1.6219537893438234
"A1",0.3799830732543825
"A1",0.45007664226207433
"A2",1.0458240126959206
"A2",1.6602925013984808
"A1",0.6329138394521545
"A1",0.42417168194284205
"A1",0.9857964342393977
"A2",1.6613045186020667
"A1",0.11006854760212859
"A1",0.0704196691578749
"A1",0.5015697950995166
"A1",0.011349489568089677
"A1",0.5677501548813446
"A1",0.5008411024905814
"A1",0.8346753963104554
"A1",0.24292908714380612
"A2",1.1582952410646243
"A1",0.7740173414713423
"A1",0.4065133621273398
"A2",1.1055324767698118
"A2",1.0176404714169223
"A1",0.23214962758191815
"A1",0.7564848730795923
"A1",0.8505102713002355
"A1",0.8293233487609726
"A1",0.3656153288796622
"A1",0.41773397289202574
"A1",0.10385433344015671
"A1",0.8313340276935501
"A2",1.618349847905255
"A1",0.665775543417009
"A2",1.270574874716982
"A1",0.507227849586658
"A2",1.7283285743217702
"A1",0.3728243007974328
"A1",0.01387809305933363
"A1",0.10815380841721334
"A1",0.956342208614974
"A1",0.6308032877629199
"A2",1.1968112560356154
"A2",1.4271893146288905
"A1",0.9140505718558964
"A1",0.16295758982803932
"A2",1.0757817522213495
"A1",0.07821917131554623
"A2",1.4478618794155684
"A2",1.208230638122501
"A2",1.6487570546403476
"A1",0.4673220951152608
"A1",0.5057881427874662
"A1",0.6273392647906109
"A2",1.6204030876647357
"A1",0.05212684784815691
"A1",0.12170768283813205
"A1",0.007407913814192257
"A2",1.6091961206116896
"A1",0.43431748078401466
"A2",0.8385428075273067
"A1",0.002599465558516645
"A2",1.1724583682862457
"A2",1.1535469706816286
"A1",0.18219796383888687
"A2",1.7861105081295616
"A1",0.12748210469868515
"A1",0.696894917627273
"A1",0.9209734591241807
"A2",0.9762872327395691
"A2",1.2794590901633525
"A1",0.5455767028732394
"A1",0.16810936089261164
"A2",1.3137888109720173
"A1",0.3261245318229131
"A2",1.0198399035016115
"A1",0.5809330370996604
"A2",0.8709866185663457
"A2",1.7649782406835144
"A2",1.298871874139977
"A2",1.2760449251373593
"A2",0.8217243535481806
"A1",0.25799253870712
"A1",0.13010021390883364
"A1",0.29635989790270734
"A1",0.0618183540579782
"A2",1.1945671006319434
"A1",0.161707047675147
"A2",1.5223973135760187
"A2",1.0846601218851388
"A1",0.6089666389545292
"A2",1.7887662478105641
"A2",0.864895095289995
"A1",0.3477564832883395
"A2",0.8116127251316421
"A2",1.3392681090977965
"A2",1.4222731150357468
"A2",1.198725087187736
"A2",1.172528133749238
"A1",0.2516262161490195
"A2",1.609206036180754
"A2",0.8059542673757567
"A2",1.7915481169706104
"A1",0.8561175525672897
"A2",1.308261979188934
"A2",0.8002014480391839
"A1",0.14813956786143678
"A1",0.6820278875788586
"A1",0.10613768522631828
"A1",0.3548337509402595
"A2",0.9175799081652494
"A2",1.281325753027118
"A1",0.42253634347502156
"A1",0.6281826325850199
"A2",1.1636831561548007
"A2",1.652260280693098
"A2",1.1599003132585972
"A2",1.1799544771065757
"A1",0.1563650526405369
"A1",0.7448159860973311
"A1",0.49423134013511705
"A2",1.1143592324446616
"A2",1.4251027138148953
"A2",0.8593904582270209
"A1",0.706628832388738
"A1",0.6806413282629695
"A2",1.7929204275900783
"A1",0.3753990298391461
"A2",1.7503082925039006
"A2",0.9005281861430521
"A1",0.9488354648118564
"A1",0.00752774424563496
"A2",1.1984493174996433
"A2",0.8065679898628411
"A2",0.9986527108536336
"A1",0.9823465276638865
"A2",1.4355053042647563
"A2",1.216487051617749
"A2",1.5691095915729574
"A1",0.003802241534099471
"A2",0.9364734893811648
"A2",1.4258428401172336
"A2",1.7232313433965174
"A1",0.962400267987713
"A2",0.8766064771686044
"A2",1.7088467132164245
"A1",0.44146844534619056
"A2",1.08448330708308
"A1",0.06879475994459616
"A1",0.11054331787579197
"A1",0.9091001473858102
"A2",1.2308403000760813
"A2",1.7044015680829188
"A2",1.4682876113718644
"A1",0.34518622518596365
"A2",1.542436317867832
"A2",0.883166473972065
"A2",1.6129046246668717
"A1",0.29349543295060054
"A1",0.15515846424066737
"A2",1.478895147494168
"A1",0.0015886549289376717
"A2",1.4497277883086046
"A1",0.5619845266076842
"A2",1.3147053211294386
"A2",1.349510384537931
"A1",0.6708211832532223
"A2",1.6089487650675838
"A2",1.1083260766656249
"A2",1.3413452433563238
"A2",0.8105976478981152
"A1",0.8597593838110023
"A2",1.710078901163888
"A1",0.19764435637174183
"A2",1.072091966159784
"A2",1.5897579094872596
"A1",0.16083333534614797
"A2",1.5276095079164234
"A2",1.453144427710646
"A2",1.2607866249598145
"A1",0.1794553324723407
"A1",0.5779543852623621
"A2",1.433152283444134
"A2",1.1368454125763188
"A2",0.8551123324925907
"A1",0.6684644867979499
"A2",1.5225048150004825
"A1",0.4197826668580862
"A1",0.48562250062454493
"A1",0.7391796445099177
"A1",0.31585987199581433
"A2",1.2026524768184939
"A1",0.7699814798109419
"A2",1.129530485269993
"A1",0.05526197226000762
"A1",0.48087509796951
"A2",1.2713374861455635
"A2",0.9681370707278762
"A1",0.2989686597988861
"A1",0.4857244975539614
"A1",0.5257156702328643
"A2",1.0094112225924396
"A1",0.8044048984866521
"A1",0.7436504590109283
"A1",0.7848308777736273
"A1",0.4066596984079549
"A1",0.399962817854034
"A1",0.08231610438918113
"A2",1.682194113744442
"A2",1.3014943048093135
"A1",0.910441857372303
"A2",1.7100278754205585
"A1",0.8215926565843441
"A1",0.736290658076489
"A1",0.46156819933737636
"A2",1.5783493752515314
"A1",0.703941838523817
"A2",1.230605663587758
"A1",0.2015808891463493
"A2",1.1000557679590575
"A2",0.8949754915893378
"A1",0.7277263440442985
"A2",1.7556451262747372
"A1",0.0154318257590782
"A2",1.4417834690270084
"A2",1.5866390456170087
"A2",0.8553634102793821
"A2",1.7562477837272688
"A2",0.8371032954290569
"A2",1.0226774145163484
"A1",0.18727842086454083
"A2",1.52716216427906
"A2",1.5774996247627808
"A1",0.1521528856536034
"A1",0.24829427541661442
"A2",1.7000962124660826
"A2",1.3051782649932755
"A2",1.2414442713427218
"A1",0.34765656414541546
"A1",0.06197749997196644
"A1",0.07140814836980525
"A1",0.5664705698219872
"A1",0.9286267888837796
"A2",1.7515270231746372
"A2",0.8660062134711852
"A2",1.5506759463429656
"A1",0.3467864060040269
"A2",1.3381362403425061
"A2",1.1525851615334957
"A2",1.1003791586516867
"A2",0.9659839777020784
"A2",1.0509824320922487
"A2",1.4985848095491539
"A2",1.349609089216529
"A1",0.31588977617997505
"A2",1.2673342583333294
"A2",1.1465582189609247
"A1",0.37837333325785893
"A2",1.5574988031722998
"A1",0.9279696181963346
"A2",1.4664160165972053
"A2",0.8711886907108757
"A2",1.0536377032464534
"A2",1.0316704491478694
"A2",0.9072165149778786
"A1",0.5316430613524838
"A1",0.025141892811594735
"A1",0.35812929112932035
"A1",0.254479298693026
"A2",1.2078125163315894
"A1",0.8825783871347956
"A1",0.1868267998346511
"A1",0.35677734392785654
"A2",1.535527064155489
"A2",1.2649873731747927
"A1",0.1956872381926471
