"Dimension 1","Dimension 2"
"A2",0.915731959469875
"A2",0.8478821511429593
"A1",0.1293291856811032
"A1",0.8865203254754719
"A2",1.1560102011716387
"A2",1.2202733584234968
"A1",0.8070435334051513
"A1",0.06609984343524822
"A2",-18.49998006018977
"A2",1.4013257234268548
"A1",0.4910426225312281
"A1",0.1847780750149386
"A1",0.1356245440559436
"A2",1.0366208293561159
"A1",0.42696199901591037
"A1",0.11031430323905611
"A1",0.25779833793127405
"A1",0.8835497432271306
"A1",0.9241205560074459
"A2",1.7328538287232669
"A2",1.2582697635872464
"A1",0.711546942995235
"A1",0.5694634486637444
"A1",0.4641692144235974
"A1",0.47501760411387983
"A1",0.3317396779276218
"A2",1.7410120389499784
"A1",0.8994287486207642
"A1",0.27675595686632004
"A1",0.7784491121290116
"A1",0.2975302859636424
"A2",1.6560218745288082
"A1",0.45939939529560614
"A2",1.386307020260879
"A1",0.09944812169959594
"A1",0.978960998555982
"A1",0.1649242235830719
"A1",0.9681597882895017
"A2",0.844889552880467
"A1",0.8264724500854994
"A1",0.060592635257779914
"A2",1.5968407102707558
"A2",1.7070342690920746
"A1",0.644808388988986
"A1",0.23789416886636516
"A1",0.6660378655610781
"A1",0.9263652391466677
"A2",0.8175058227460295
"A1",0.07237635929682851
"A2",1.4542491496711278
"A1",0.39788455689117663
"A1",0.5057090257866057
"A2",0.8039404339338603
"A2",1.0534707743134564
"A2",0.6035964643730187
"A2",0.9904792603290149
"A2",1.0450891244459422
"A1",0.7888010106762267
"A2",-31.050149397386274
"A2",1.4633116344379968
"A2",1.4595391398937114
"A2",0.8870694323688997
"A1",0.02656057902475295
"A2",1.3448844668525024
"A1",0.18647047845526887
"A1",0.006120112820158896
"A1",0.04520962880638102
"A1",0.5545274121297832
"A1",0.10651117029995527
"A2",1.470642214597847
"A1",0.4906445895507414
"A2",0.9420714880096206
"A2",0.9413509211284197
"A1",0.08758459235752669
"A2",1.7562082649914628
"A2",0.8933803009909662
"A1",0.9100682656671091
"A1",2.405952831248026
"A2",1.7974479589817582
"A2",0.9285568434140212
"A1",0.3923328086465494
"A2",1.0785550656746385
"A2",1.3295351802075865
"A2",-5.532493159858044
"A1",0.09495804298110655
"A1",0.8743036135458975
"A2",0.8203592013172103
"A2",1.5925066487539339
"A2",0.9348650737059596
"A1",0.1200676129798448
"A2",1.7217134334568756
"A1",0.289213164635324
"A2",1.0435438155001
"A2",-11.828122316216392
"A2",1.190082096186275
"A2",0.8403860848710938
"A2",1.458504164230291
"A1",0.5445887608686957
"A1",0.5080215806234925
"A1",0.14383724761772632
"A2",1.402387910989914
"A2",1.2344361046545778
"A1",0.05455852117296045
"A1",9.835121371332008
"A1",0.9507049210563974
"A2",1.7682372337978491
"A2",1.0928779278093304
"A1",0.6267031541139303
"A1",0.9125403034313893
"A2",0.9576299928077612
"A1",0.1316792819897339
"A2",1.1296917737168641
"A1",0.6009683406939421
"A1",0.08638069851290786
"A1",0.6009382986898915
"A1",0.3399820465472636
"A2",1.5849245707276132
"A2",1.2601164308156412
"A2",1.2219793403213597
"A1",0.6762917676012672
"A1",0.8712533411651622
"A2",1.2452818716057266
"A2",1.4860832743235168
"A2",1.114620447793157
"A2",1.0531187363936279
"A2",1.5994592241470467
"A2",1.1515754842509125
"A1",0.4712674985390548
"A2",1.5289880455437364
"A2",0.8855418326192039
"A1",-5.978967251535512
"A1",0.9818762298466117
"A2",1.6370234438658398
"A1",0.03476819869754655
"A2",1.0442923086868097
"A2",1.4691590529220027
"A2",0.9580918670215492
"A2",1.7910122858563293
"A1",0.9057466151060252
"A1",0.17549173548857944
"A1",0.4242211277471093
"A2",0.9100414651089157
"A1",0.10449846010046127
"A1",0.4954203857339041
"A1",0.016224661868784462
"A2",1.6897949763783633
"A1",0.43122529897520456
"A1",0.667832098091738
"A2",1.366359004300335
"A1",0.14939642533878184
"A1",0.6421237368255712
"A2",1.0396363291532
"A1",0.7678796565512662
"A2",6.842658091940383
"A2",1.651122520152535
"A1",0.23556807591923135
"A1",0.8847868320976271
"A1",0.5583573697966364
"A2",1.267090477567318
"A2",1.534393084628765
"A2",13.020943223539545
"A2",1.0338935317991906
"A2",0.9658590855346953
"A2",1.1199340690402464
"A1",0.24022801832750895
"A2",1.6935404249849355
"A2",1.6699632823403523
"A2",1.74903364390077
"A2",1.4193873345612638
"A2",1.656742632203763
"A1",0.18219075452201716
"A1",0.2738199300467836
"A2",1.2547655820643573
"A2",1.466486675355809
"A2",6.944002561754743
"A2",1.648351908279542
"A2",1.6666949289644162
"A1",0.8671321574346202
"A1",0.7659885856089395
"A2",1.7069624099932474
"A1",0.7271394458432971
"A1",0.8256974794708898
"A2",1.0643563544845447
"A2",0.913801376031137
"A1",-22.559468400569216
"A1",0.8324425910418867
"A1",0.6322489122087962
"A2",1.6050322071373333
"A2",-24.295127907566535
"A2",1.6623886483848582
"A1",0.8409584028821566
"A1",0.9696015521400267
"A2",1.119895053123182
"A1",0.2978727741810183
"A2",1.6821827328269339
"A1",0.5391633822770818
"A2",1.1099037005506385
"A2",1.0312705288265565
"A1",0.09793750027168291
"A1",0.35448841571511647
"A1",0.3108020074457454
"A1",0.8645577672551481
"A2",1.7302401218477326
"A2",1.3958778649722574
"A1",0.4186479940229686
"A1",0.9732318246867091
"A1",0.2894814191823709
"A1",0.6634232723993145
"A1",0.6047562464743401
"A1",0.6499039008304639
"A2",1.4300322157819008
"A2",1.5820520788183356
"A2",1.5474917142722031
"A2",1.4200275970215417
"A2",1.7460403495688812
"A2",1.1640700599218938
"A1",0.20878182301453574
"A1",0.6076526456942284
"A2",1.6522212155329083
"A1",-7.463639136393924
"A1",0.6824348826122004
"A1",0.3734125436490041
"A1",0.05825836400146933
"A1",0.7189766892379734
"A1",0.834146968551601
"A1",0.6430439969551462
"A2",1.0506099834120204
"A2",1.0448178081769675
"A2",1.1849397588812776
"A1",0.7823044548687188
"A1",-5.369770027390747
"A2",1.261870128039412
"A2",1.7643706048519636
"A1",0.9885906368885018
"A1",0.6904321921289442
"A1",0.028564900861166143
"A2",0.9160060405651407
"A2",1.3291897606779512
"A1",0.40576406236437035
"A1",0.18439097986486552
"A1",0.3992202480498954
"A2",1.0685870919010318
"A2",1.2320796645417502
"A2",1.5585919611954433
"A2",1.4782720370572273
"A2",14.47105287932687
"A2",1.1898855522724197
"A2",0.9158351864853775
"A1",0.884132186086598
"A2",1.6632908520510035
"A2",1.0175862663098192
"A1",0.2964052944075932
"A2",1.3993993434647054
"A2",1.5220314397120032
"A2",1.10287651101829
"A2",1.7022131026782261
"A1",0.266028370572418
"A1",0.5404651647775891
"A2",1.2156459572783536
"A2",0.9972375825296564
"A2",1.229093433800333
"A1",0.28988176953313016
"A1",0.3317814901453626
"A1",0.22863070109257078
"A1",0.652511937597851
"A2",1.579217366796867
"A2",0.9074261765342786
"A2",0.9325769356186195
"A2",0.9259190412834304
"A2",1.1515567296985676
"A1",0.8133093466173431
"A2",1.6641156992493427
"A1",0.6368245549343172
"A1",0.5499498622687011
"A1",0.8618589789942812
"A1",0.34911446746848096
"A1",0.7911174813018793
"A2",-13.564128033598818
"A2",1.748397999194589
"A2",1.1909855279975383
"A2",0.9105640486757824
"A2",0.9215585651876121
"A2",1.60052570216402
"A1",0.3304072771650066
"A2",1.3296690524840336
"A1",14.78140011181261
"A2",1.5081677790493184
"A2",1.173086390824974
"A1",0.4948939901464704
"A2",1.439873711232375
"A1",0.010123355714854787
"A1",0.24528693393661238
"A2",-20.435699856964813
"A2",1.7442081165645318
"A1",0.012463823166690258
"A2",1.1293140476609402
"A2",1.1734412276341064
"A2",1.0778291669857023
"A2",0.8034077930134251
"A1",0.7331454815315495
"A2",1.5269768678676343
"A2",0.8584087576338755
"A2",1.178774309627372
"A2",1.377624816333176
"A1",0.2867037274333861
"A1",0.2331373739607172
"A2",1.6746164574956304
"A2",0.9011326757326756
"A1",0.7641408018902305
"A2",0.9038668583486893
"A1",0.23404482505364066
"A1",0.03312523864773875
"A1",0.722554527714637
"A1",0.859350960269287
"A2",1.3816526938937863
"A1",0.21415440448738976
"A2",1.5605002417420226
"A1",0.34576774002216504
"A1",0.23055014005321373
"A2",1.0055479538580103
"A2",0.819273525924096
"A1",0.37902707579163075
"A2",1.738145007176582
"A1",0.4281867093060563
"A1",0.19124761422438885
"A2",0.01153525832570823
"A2",0.9767173660587412
"A2",0.9691991634237735
"A1",0.1745947138479922
"A1",0.7995401257331136
"A1",0.4207704105328731
"A1",0.6679036921392631
"A2",1.5403595783885704
"A2",1.307857981772307
"A2",1.0213101183356574
"A1",0.5663219316562438
"A1",0.31698528999359676
"A2",1.410913669665186
"A2",1.1141085183075397
"A2",1.7104550521689454
"A2",1.1283880565354685
"A2",1.2949272650124597
"A1",0.3481344387324212
"A1",0.6543949438007584
"A2",1.13829292824695
"A1",0.5490671792022159
"A1",0.8913145413436909
"A2",1.0111780144754359
"A2",1.0686876971277888
"A1",0.14093098407934468
"A1",0.9014480551775146
"A1",0.9753418888882925
"A1",0.22163628412575487
"A2",1.1032439953749693
"A2",1.6187228425584643
"A2",0.8070640397862447
"A2",1.737243305040588
"A2",0.908562182343233
"A1",0.05277682803519523
"A1",0.30486982215599734
"A1",0.5486638737060001
"A1",0.8012520098862725
"A1",0.24607093485589093
"A2",1.0750760600141827
"A2",1.1992653482540858
"A2",1.0677826852537176
"A1",0.8125024442994211
"A2",1.3820893365277276
"A2",1.274978384842174
"A2",1.7125876949620538
"A2",1.1153677579892227
"A1",-14.272346152831455
"A1",0.10232594066273948
"A1",-31.164584441624044
"A2",1.3328448639396615
"A1",0.24728025329618308
"A2",1.7030897132458567
"A2",1.799359251627031
"A2",1.1307127374481065
"A1",0.14812961081433507
"A2",0.9647368672686116
"A1",0.18687118284929571
"A1",0.49400880049763285
"A2",1.597973508874405
"A1",0.12336519247512778
"A2",1.278310277777347
"A1",0.7101841835816314
"A1",0.05223817459776914
"A2",1.2905052536870578
"A2",1.1115151123864437
"A2",0.8043821371617583
"A2",1.0241275125854092
"A1",0.2334947327530601
"A1",0.7021414611238568
"A1",0.03010561844391879
"A1",0.5044783674800384
"A1",0.250999099374952
"A1",0.7420186634103745
"A1",0.5480759689931971
"A2",1.1516089644610736
"A1",0.5391584122605033
"A1",0.016610932987015437
"A2",-25.80585341198443
"A1",0.42840095921709986
"A2",0.9650260723209769
"A1",0.035744868848630595
"A2",1.793172609523434
"A2",1.7807260973129315
"A1",0.8323853105339878
"A2",1.1656102398406523
"A1",0.9148264202144356
"A1",0.2912983651555414
"A1",0.8209732927536373
"A1",0.8543608121145856
"A1",0.7214439291180137
"A2",0.9336081371038982
"A1",0.1575504255458866
"A2",1.0180785492548654
"A1",0.3838957326147281
"A2",0.8921957657324135
"A2",1.4929801607901616
"A2",1.1541310860373473
"A2",1.0785110989825857
"A1",0.8981944639461785
"A1",0.05348913302662939
"A2",1.7431675630720802
"A2",1.0950436473900633
"A1",0.09048506663467615
"A2",19.11171746790095
"A1",0.09135575352384029
"A2",1.0937243290843088
"A2",1.52070730183556
"A1",0.06348346305090424
"A1",0.37975482876842115
"A2",1.7668475844720763
"A2",1.7679740451390762
"A2",1.702746223612548
"A1",0.6037010268654099
"A2",1.5563865688593699
"A2",1.0277094240799383
"A2",1.1989463660020618
"A2",1.557730501344302
"A1",0.3387207188068371
"A2",1.2812548687778171
"A1",0.12579585288106365
"A2",1.558026769120932
"A2",0.9259976125666547
"A1",0.7207151414410502
"A1",0.6475540535548172
"A2",1.0762526496685292
"A2",0.8922746133195207
"A1",0.15139000494576416
"A2",1.2044357278836086
"A2",1.262857060742279
"A1",0.4319076985843642
"A1",0.5376445078447283
"A1",0.07690545630239898
"A1",0.4751697267424555
"A1",0.5532214111384306
"A1",0.6630238502790553
"A2",1.6961030262345145
"A2",0.8962389589971622
"A1",0.41975690223799567
"A2",0.8855696557156394
"A1",0.23174888113068337
"A1",0.9801902189522846
"A1",0.15080040567194986
"A2",1.2924973323067515
"A1",0.23527983511068418
"A1",0.8171890045970169
"A2",1.4581805340239902
"A2",0.8749467924172647
"A1",0.9805885177014484
"A2",1.3190637980042708
"A1",0.4637998243902346
"A2",1.0713989357083222
"A2",1.6682248154140773
"A2",1.2421326722321264
"A2",0.8777651464504113
"A1",0.4312132129884383
"A2",1.2888328184434836
"A2",1.4677965504061428
"A1",0.18070613070426433
"A2",1.6238424170256711
"A2",1.5494849290486858
"A1",0.017151854812853085
"A2",31.459333188566088
"A1",0.03323946674568301
"A1",0.14889146566973888
"A1",0.24408003600143924
"A2",23.09550255461811
"A1",0.21388725149268262
"A1",0.1065148629247199
"A1",0.12723439166878348
"A1",0.26486181021944
"A1",0.007719692816029244
"A2",1.4519165520787094
"A2",0.9799559864084593
"A1",0.3565471055901579
"A2",1.7170981035363981
"A2",0.9246811481224673
"A2",1.7693775717909537
"A2",1.1619838268821132
"A2",1.1636250701840678
"A2",1.630497809505312
"A1",0.48150894748772477
"A1",0.7222795359228167
"A1",0.5774208387813076
"A1",0.5971783101414656
"A1",0.2423511860308627
"A1",0.42109846179391064
"A2",1.5483997427805818
"A2",1.4686018605908746
"A2",1.3399260881090929
"A1",0.03444676754789566
"A2",1.0348893777511754
"A1",0.8266346575130665
"A2",1.4783976592352146
"A1",0.7613243461648247
"A2",1.4639037482528976
"A2",1.623419464881104
"A2",1.730881611056762
"A1",0.33639677931991874
"A1",0.5923602815576763
"A1",0.5691927196725577
"A1",0.5325016693438631
"A2",1.5629434019473203
"A1",0.958368350741462
"A2",0.8252704250933438
"A2",-9.069290151370481
"A1",0.7295896537368805
"A1",0.9793365242578069
"A1",0.2689318225081456
"A2",1.1342471103897642
"A1",0.8725127691471881
"A1",0.7692344012237144
"A2",1.56867937295269
"A1",0.6925854325300078
"A1",0.5685531901674277
"A2",1.735502262601665
"A2",1.698458660044465
"A2",1.6446444128426607
"A1",0.4394011786660419
"A2",0.893667874055353
"A2",1.3451852448527848
"A1",0.9790452624891897
"A1",0.10065280758572359
"A2",1.1620641324312124
"A1",0.4025895052075317
"A1",0.9409267992026009
"A2",1.3061413387549428
"A1",0.5006063840432864
"A2",0.9594181767515548
"A1",0.1818049876147967
"A2",1.1368411903730555
"A2",1.7111784330936115
"A1",0.30464093450963414
"A1",0.6320780154689629
"A1",0.5531759155655864
"A2",1.108779098399379
"A1",0.736950612318843
"A2",1.1728742694230316
"A2",1.3625449879309113
"A1",0.5009273890761115
"A2",1.0578252916134927
"A2",1.0450009623516947
"A2",0.93691751538502
"A1",0.31362028349735693
"A1",0.5682413929341401
"A1",0.5405981831125282
"A1",0.612863688236537
"A2",0.8850963661533198
"A2",1.1902301815183727
"A1",0.04231221608307689
"A2",1.451165141877695
"A2",1.161013555023149
"A2",1.2561198825301851
"A1",0.7149227628981025
"A2",1.2037245297691583
"A2",1.1420899204631585
"A1",0.2563883586615603
"A1",0.1708164728541144
"A1",0.07094797118535623
"A2",1.5291487399540502
"A2",1.0539413022312516
"A1",0.25307339503893256
"A2",1.6981105382989916
"A2",1.3326153687517508
"A2",1.472381288658425
"A1",0.3296679729473546
"A1",6.843717508345994
"A2",1.3009312849242958
"A1",0.14202075625170618
"A2",1.0069345763099617
"A1",0.8973969968003184
"A2",5.330614383779571
"A1",0.4012452696651838
"A1",0.9129827949281972
"A1",0.9680066743600582
"A2",0.8765365232642273
"A2",0.915736662772034
"A1",0.84047761713741
"A1",-2.4279297642252278
"A2",0.9700022868323086
"A1",0.2542228679805636
"A2",1.0399553996149637
"A2",1.368878434061242
"A1",0.062240587992148155
"A2",1.4210369579265891
"A1",0.8889555132303839
"A1",0.8349485630313611
"A2",1.1249216961326851
"A1",0.7046427594661617
"A2",1.4200861700879828
"A1",0.6172872575700286
"A2",1.3862447165369791
"A1",0.7144157623755205
"A2",1.2920996071544184
"A2",1.6151890500772499
"A2",1.2540826459922931
"A1",0.49373062793722244
"A2",0.8212461387337966
"A1",0.0709871643289075
"A1",0.5250243059088999
"A1",0.15322933563807206
"A2",1.0362895517374142
"A1",0.19688891708353617
"A1",0.6888938850800408
"A2",1.727124518629791
"A2",1.1077621295195788
"A1",0.4592885476841917
"A2",1.2348716253919632
"A2",0.8198076543624804
"A2",1.7940314930540417
"A1",-0.4667383820175275
"A1",0.4184413512746359
"A2",1.3699572129820894
"A2",1.0306672435477768
"A2",1.597827542082108
"A2",1.750104218451357
"A1",0.5900426507943817
"A2",1.1595117620911053
"A1",0.23439297516217605
"A1",0.6347530958193093
"A2",0.8839547376302912
"A2",1.4305712349592121
"A1",0.5784280351837139
"A2",0.9224912430066083
"A2",1.3158512213828852
"A2",1.2955892378023994
"A1",0.15270248123233432
"A1",0.2284608644476589
"A1",-0.1632504698765076
"A2",1.2497272730397209
"A2",1.4448272523252463
"A1",0.4734528104960001
"A1",0.18776416434025256
"A2",1.6902356136439072
"A1",0.8362234646288336
"A1",0.23155442771761514
"A1",0.00878679387042447
"A1",0.1514230076517078
"A2",1.6083557885349133
"A2",1.0799637995374949
"A2",0.9089641626029268
"A2",1.3028126213958748
"A2",1.2351392184065073
"A2",1.558674967846979
"A2",0.8532929973510508
"A1",0.8487991591021313
"A1",0.7948503688703528
"A1",0.006571071192773115
"A1",0.6736864883732046
"A2",1.3217697155503252
"A2",1.7202794905887346
"A1",0.9803837551687367
"A2",1.1839238525751838
"A1",0.3476890074624577
"A2",0.9488054535783004
"A1",0.3603032273176776
"A2",1.5371706428191694
"A1",0.7185821169787554
"A1",0.789892144494792
"A1",0.5256910037242897
"A1",0.08019501500548354
"A2",1.7759193699042215
"A2",1.3260998587162025
"A2",0.8150515348558602
"A2",1.0778419631932163
"A2",1.7842952191135935
"A2",1.4269027558380691
"A1",0.31442150837649185
"A2",1.2625006446907159
"A2",0.9297867706428091
"A2",0.8312198992557678
"A1",0.05151898298728441
"A1",0.3827687672161775
"A1",0.5154093979663383
"A1",34.303407339597456
"A2",1.4860666870186574
"A2",0.8133437829618302
"A1",0.8385739266333916
"A2",1.6423865323088924
"A1",0.7763093259641323
"A2",1.0100938852706682
"A1",0.7432799317990904
"A1",0.8597354658751619
"A2",1.5623628299282473
"A2",-20.33306186879992
"A2",0.8749963685066644
"A1",0.23896645589232435
"A2",1.4066518472800613
"A1",0.5789558482931609
"A2",1.0697208424262012
"A2",1.6777173987022835
"A1",0.5318362714413774
"A2",1.4730128160204217
"A2",1.233226618938523
"A2",1.0517279400847248
"A2",1.5735330631411504
"A2",1.4602165857401397
"A2",1.4676695477363289
"A1",0.23587498651507355
"A1",0.4033017142946107
"A2",1.3097302542641673
"A1",0.722841998811985
"A1",0.6606968707932921
"A2",1.3524464786096313
"A2",1.3609950162773234
"A1",0.7685977390135827
"A2",1.5195165935983994
"A2",1.3059762366303018
"A1",0.8079646133620841
"A1",0.1494757197058425
"A1",11.343276375015696
"A2",1.3794485068898155
"A1",-26.08495999863343
"A2",1.370256161577909
"A1",0.07678604888875395
"A2",0.8312369340421326
"A1",0.41267144967678804
"A1",0.2604749351348792
"A1",0.02671448305089852
"A2",0.9179980642402563
"A2",1.5432218798286097
"A2",1.2142099742402013
"A1",0.16458894242321764
"A2",1.412317138222644
"A1",0.528557798510817
"A2",1.1758329912896126
"A1",0.1883949602502688
"A2",1.4856172633414653
"A2",1.0778373729068453
"A2",1.6801703973694577
"A2",1.796738464743019
"A1",0.45630971477913973
"A2",0.8116858598901606
"A2",1.362961091912631
"A2",0.8994818608787865
"A2",0.9952116977674152
"A2",1.1496671394198958
"A2",21.296353686733514
"A2",1.7047129045234037
"A1",0.6765698724132867
"A1",0.538398859572546
"A2",1.18731078864441
"A1",0.22534042869207016
"A2",1.0201139808526285
"A1",0.25503463036692886
"A1",0.23658526615647713
"A1",0.3863861377775737
"A2",1.706525244626937
"A1",0.2510831707393193
"A1",0.686697620918169
"A2",1.4126215255663424
"A2",1.1847028352137816
"A1",0.45882696598255746
"A2",1.5661726853539795
"A1",0.8468261447802474
"A2",1.0579805202760866
"A1",0.48552319251839404
"A2",0.8424067798928663
"A1",0.19356822191099554
"A1",0.8794495160178633
"A1",0.643396603093374
"A2",1.6375639187957631
