"Dimension 1","Dimension 2"
"A1",0.06260267927295549
"A2",1.2553073606349467
"A2",-12.82901640239657
"A1",0.6157706574440462
"A2",1.5460829731183747
"A2",1.670623021815068
"A2",1.3753134492338397
"A1",0.7853291546314822
"A1",0.0308140706637674
"A1",0.9736061457984226
"A1",0.6133319659921566
"A2",3.075015527308336
"A2",1.2944974185209386
"A2",-36.212718693668755
"A2",1.6236532620755317
"A1",0.29297503089718924
"A2",0.9133827347790566
"A2",18.712654456747888
"A2",1.4179712795016222
"A2",-44.18226191067213
"A1",0.10013076859866277
"A2",1.7348908431237786
"A2",0.9685338911641701
"A1",0.36499602913130547
"A1",0.49192537905668643
"A1",36.824443621135565
"A2",1.4748736804137668
"A1",0.8941297747436092
"A1",0.1799432740966822
"A1",0.17460556507870084
"A2",0.8403771011514736
"A2",1.1521639660710896
"A2",1.5412728006851995
"A2",1.690261560455291
"A2",1.1908041943451124
"A2",1.5033108582571766
"A2",0.8316136658660118
"A1",0.06949067592266323
"A1",0.06911064913030929
"A2",1.4469630672522422
"A2",1.1424711075465255
"A1",0.2123189847461655
"A1",0.914610654577622
"A2",1.4495808921280497
"A1",0.9209376062513468
"A1",-4.4098778555710485
"A1",0.07061264628411235
"A1",0.2211115894855833
"A1",0.09507444733668868
"A1",0.8443905292850113
"A2",1.4006648031669209
"A1",-24.429024319863213
"A1",0.5593735306105485
"A1",0.21571820017782728
"A1",0.8545378619387438
"A1",0.18503820855710806
"A1",0.2692420317377904
"A1",0.036655440752149104
"A1",0.20159076275579935
"A1",0.6762415146139737
"A2",1.1217143420624411
"A2",0.9894722630245165
"A1",0.5402322964667003
"A2",1.3279323541409271
"A1",0.18837488327253826
"A1",0.12946297456383893
"A2",1.4234273277397187
"A2",19.430432520613515
"A1",0.8897768533530508
"A2",59.18779632635194
"A1",0.3022733880337245
"A1",0.6572298126364635
"A2",1.6586386263550648
"A1",0.11909452354067085
"A2",1.544471572736956
"A2",0.8828240655151385
"A1",0.03129662865280136
"A1",-3.246615483074295
"A2",1.3782298373059028
"A1",0.5903902858361445
"A1",0.5587738877521029
"A2",1.0971286905520652
"A1",0.5314945697950417
"A1",0.39308363546527514
"A1",0.13333077982234287
"A1",0.8707270498578841
"A2",0.8733504061778079
"A1",0.5333219078908404
"A2",1.0303102906731139
"A2",1.43952592588766
"A2",1.380995854169809
"A1",-0.5637789489588901
"A2",0.8775630873383142
"A1",0.3862745345318044
"A2",-8.949541041426523
"A1",0.8065866673418121
"A1",0.8380654237657237
"A2",1.2084890466508702
"A1",0.35469791991949595
"A2",1.2253208466691137
"A2",0.843938013428233
"A2",1.556313984618965
"A2",1.404743328085613
"A2",1.1607089301294984
"A2",0.884463210282014
"A2",1.6654638329759504
"A1",0.055093508053756235
"A1",0.73316474684003
"A1",0.6998210727526928
"A1",0.2240763673723909
"A1",-0.02681084243614884
"A1",0.8250051566264984
"A2",1.4973514565884096
"A1",0.20458980416487527
"A2",1.5858502230769715
"A1",0.7632223172834642
"A1",0.6676993515991587
"A2",1.2155574982435253
"A1",0.3152215452602871
"A1",0.15266393024992264
"A2",1.2434646587566451
"A1",0.45995098917068467
"A2",1.4843795602360694
"A2",1.4066580368117265
"A1",0.9194637436622348
"A2",1.2411132527105
"A1",0.7374852395268328
"A1",0.36911399073259665
"A1",0.9379125914856601
"A1",0.21756217546149315
"A2",0.8768919468308878
"A1",0.18359681969542652
"A2",1.2335937697319055
"A2",16.905212409696418
"A2",0.8694538695312588
"A2",1.4783583417407296
"A2",1.2577273038421353
"A1",0.24622594981119428
"A2",1.3020682810808542
"A2",1.5233880161614513
"A1",0.0728577060722484
"A1",-9.558368080974379
"A1",0.14935435768559024
"A2",-25.499643812827244
"A1",0.2531355980225303
"A2",1.7214037095577823
"A1",0.08757827404701524
"A2",-41.38007988206966
"A1",0.9815648129719983
"A1",0.3562744297189848
"A1",0.1994195030309689
"A2",1.6497280048086982
"A2",-17.425948987850912
"A2",1.3231436410940538
"A2",1.0903719330409243
"A1",0.17000093795332405
"A2",1.7596797441723981
"A1",0.29006017301864073
"A2",1.0856515793877295
"A2",1.2978303307299988
"A1",-4.832102727471714
"A1",0.3392026716011618
"A1",0.25243979367856073
"A1",0.23591117275754137
"A2",0.9362155974256672
"A2",1.4461798431091077
"A1",0.6576581049914181
"A2",1.0846077573641928
"A1",12.173068099083897
"A1",0.4909830690349999
"A1",0.1853696461746075
"A2",1.5499370846564713
"A1",9.822013658059056
"A2",1.3392929532602227
"A2",0.8222859911155234
"A1",0.7262635695331547
"A2",0.9893967201325613
"A1",0.6922122202321583
"A2",-20.86901782251498
"A1",0.5775723966658008
"A1",0.3389434777439462
"A1",7.613712855232464
"A1",0.21933386978816038
"A1",0.19117825784127152
"A1",0.5142833253835077
"A1",0.6559076513609938
"A1",0.2555858141279954
"A1",0.6514059258630516
"A2",0.9565620331957392
"A1",0.4886039322207689
"A1",0.1985560254196186
"A1",-18.244980186613557
"A1",0.9987960563972822
"A1",0.12079789339970093
"A2",-6.744526869652311
"A1",0.08792872643760874
"A1",0.18418560745546575
"A2",1.109358687185884
"A2",1.2934846747544908
"A1",0.23137882185286962
"A1",0.9180614413640775
"A1",28.1376833205796
"A2",1.794732175756594
"A1",0.10362926788732629
"A2",-14.967740364070979
"A1",1.0365282073536726
"A2",-3.3640424790080803
"A1",0.35077023933059626
"A2",1.4854688595329275
"A1",35.37452716170108
"A1",0.37666572144929433
"A1",0.5203578555990944
"A2",1.7936109073964213
"A2",1.6369513421541908
"A2",0.9670663123427139
"A2",0.9314030356328922
"A2",1.5294292638369447
"A2",0.9699047377908612
"A1",0.2606971274436982
"A2",1.5200382444566514
"A1",0.4654000272867469
"A1",0.6923457289010935
"A1",0.4116531690842231
"A1",0.08780404644098683
"A1",0.8277877099938129
"A1",0.31249131722434265
"A1",0.006760701458044194
"A1",0.31553618864324195
"A1",0.9564197514260997
"A1",0.8730578187668379
"A2",1.7217433998390732
"A1",0.83772213917835
"A1",0.8432667442701993
"A1",0.2538761171933779
"A1",0.20551436375988108
"A2",0.8655606771112248
"A2",17.87738857183907
"A2",7.0511591606019275
"A2",1.6452116252924358
"A1",0.22853350045478243
"A1",0.512439978989419
"A2",1.452879350646723
"A1",0.6697752999955671
"A2",0.932213233716439
"A2",1.1893353883085092
"A1",0.04196978075283497
"A1",-3.3018187523939284
"A2",1.3720358134061241
"A1",0.36302183599677496
"A1",0.11660811249656478
"A2",4.274494187582689
"A2",1.7871511999890415
"A2",1.495637975100428
"A1",0.40870168277338825
"A2",1.6137737978809772
"A2",1.390613340082983
"A2",1.3055190215886114
"A2",1.0748005182084235
"A1",0.0069838773208750204
"A1",0.40675731890903166
"A1",0.907743086127494
"A2",1.4828162383334025
"A1",0.9567980904843356
"A1",0.4663754240492213
"A1",0.07996825944026376
"A2",1.6085848446884046
"A2",-21.916738073140326
"A1",0.9609641272989555
"A1",0.9754543429247029
"A1",0.1534420291647547
"A1",0.8784919980474442
"A1",0.01987970344641954
"A1",0.752675221064899
"A2",-9.70712550973609
"A1",2.087222571457657
"A2",1.028610898407115
"A2",0.8391213064485301
"A1",7.6967585644499
"A1",0.5924467393234123
"A1",-1.6024186793444415
"A2",1.752703283952806
"A1",0.5828160661651576
"A2",0.8847053079307978
"A1",0.5652697976427459
"A2",0.8802392350852868
"A1",0.7655385523302776
"A2",1.373858128221597
"A1",0.44541018641879804
"A2",1.6658359795389408
"A2",1.5594129463954396
"A2",1.2543785658630449
"A1",0.8899680153517173
"A2",1.666969488093688
"A2",1.4935601442455926
"A1",0.27950244057815965
"A2",-32.96487910768923
"A1",0.08324089614699015
"A2",1.2792295195027639
"A1",0.04799689157401432
"A2",1.7991538349998615
"A2",4.963083190084212
"A2",1.637426052159721
"A1",0.07507049804366828
"A2",-15.824211364154724
"A1",0.4756176390595992
"A1",0.8066603254044364
"A2",0.3904504556968693
"A2",1.1082462331930767
"A2",1.2238510416987498
"A1",0.9348915766503101
"A1",0.9635251880338309
"A1",0.635210735300211
"A2",1.3700440474359596
"A2",1.7664851512851945
"A2",14.937048287450441
"A2",1.655306949638539
"A1",0.8810139017529699
"A2",-25.79411318605114
"A1",33.37334875260913
"A2",31.34455284854921
"A2",1.3380750680832811
"A2",1.7984342941694083
"A2",1.2279869518996147
"A1",0.12924069737227595
"A2",1.7302749744520736
"A2",29.919993198110117
"A2",0.9458608325699209
"A2",1.1876687380120465
"A2",1.1762617253091676
"A1",0.9833306273206894
"A1",20.01452991591819
"A2",1.771885957625345
"A2",1.2455033326548595
"A2",1.6421266770126643
"A1",0.5220528422011543
"A2",1.3518239602675262
"A2",1.208236685305757
"A1",0.43922876143424183
"A2",1.0739318408809615
"A2",0.8573951542762284
"A1",0.14376545856672607
"A1",0.0018741867436997683
"A1",0.37675258016855495
"A1",10.709994502099788
"A1",0.9785670891818998
"A2",9.818575806375945
"A2",1.0254902523521534
"A1",0.7641339646490131
"A1",32.932877350689196
"A1",0.1058583706090308
"A2",1.0544382444837204
"A2",1.31269399308629
"A2",0.9048432121113756
"A1",0.19781956852610305
"A2",1.3008861694468223
"A2",0.9898946646306155
"A1",0.3776762235707034
"A1",0.12919115565496386
"A1",0.44022259452333024
"A2",0.9362341490125032
"A1",0.10408537269636176
"A2",1.5768815605333928
"A1",0.23368468588985958
"A2",0.850736676450544
"A1",0.9526035392983307
"A1",0.33695258660023586
"A1",0.06043877312515544
"A1",0.3382819546522462
"A1",0.18357065860837118
"A2",1.0059579541711405
"A2",1.2298318481977237
"A1",0.18839469726154245
"A1",0.1153539938997965
"A2",0.821807765462101
"A1",0.18111490620077242
"A2",1.2436945677399964
"A2",1.506787068188134
"A1",0.8901315898603734
"A1",0.10739601524080244
"A1",0.6273464621446885
"A2",0.8093687396395914
"A2",1.6498935564671309
"A1",0.3469235473293921
"A2",1.6413530212617344
"A2",-19.94388197451495
"A1",-0.5486018066691436
"A1",-6.330774113579635
"A2",0.9938146595076514
"A1",0.5760490828642326
"A2",0.8734980936989902
"A1",0.4882807591689784
"A1",0.3333914048354636
"A2",1.6248215120882996
"A2",1.3793481295421932
"A1",0.954657468775634
"A2",1.015051307233671
"A1",0.4036260306494759
"A2",1.5798422504820413
"A2",-23.709425196578913
"A2",1.0989251495484773
"A1",0.6455212331490976
"A1",-3.2640772442817605
"A2",1.0823361518430956
"A1",0.9162562941454944
"A1",0.8312889229280975
"A2",1.7126855083578842
"A2",1.1472409078737433
"A2",-8.131669550017516
"A1",-29.597689170235377
"A1",0.5872935801844794
"A2",0.17177249722332766
"A1",0.543112424249125
"A1",0.7682822056606295
"A1",0.025686579660944675
"A2",6.280489115163585
"A2",0.8625460895091308
"A2",1.186426291204564
"A2",1.7882052230267682
"A1",0.14370995114506324
"A2",-3.9018199178681146
"A2",1.2421922898193998
"A2",1.7595266989756302
"A2",0.8233305296024642
"A2",1.0853443263580074
"A2",1.2154278048222429
"A2",1.7929972871960533
"A2",1.6072666015091972
"A1",0.1356070434124772
"A1",-30.066400791854345
"A1",-9.165318031210651
"A1",0.3626945962403527
"A2",0.8730237296020331
"A1",0.8238885218769618
"A1",0.9595708369792659
"A1",0.0011136193978416031
"A1",0.46074896472913096
"A2",1.128236577028589
"A2",-1.5835181211343539
"A1",0.4626236090497955
"A2",1.235542628950424
"A1",0.9317225285212238
"A1",0.09191881474817731
"A1",0.5095154084343341
"A1",0.3264644381366695
"A1",0.1870694603953822
"A1",0.3538645595160832
"A2",0.8128982218752039
"A2",0.9405258724150143
"A2",1.089290209157795
"A2",1.7296950014086303
"A2",-14.162670153156574
"A2",1.433042091423484
"A2",1.2111206319876617
"A2",1.1192903234739313
"A2",1.7986815229637558
"A2",1.4259412174405255
"A2",-19.3060672079887
"A1",0.7076350750939402
"A1",0.6264650097717612
"A2",1.772772255564909
"A1",0.6985777411560585
"A2",1.4457721176987763
"A1",0.5475341178131374
"A2",1.681621457557539
"A2",1.72226813609555
"A1",0.007389645306708381
"A2",1.1801710253029758
"A2",1.732599296333857
"A1",0.7617576341607151
"A1",0.04072851378909781
"A1",0.24152828258167558
"A2",0.8055720015049774
"A1",0.8706198391186939
"A1",45.1499346484123
"A2",0.964467376829605
"A2",1.7086601881414156
"A2",1.474738242301419
"A1",0.27933949363278754
"A2",1.1635574550177468
"A1",0.4852083795339366
"A1",0.8097027661788871
"A2",-16.069065998389224
"A1",0.26954205358858263
"A2",0.8288279351214354
"A2",-2.218033156501889
"A2",1.0714632501306331
"A1",0.40945569315712915
"A1",0.8239035409327311
"A1",0.139789362493685
"A2",1.7975419922964524
"A2",0.9327285177281863
"A2",1.2222694803754095
"A1",0.7822439159989916
"A1",-0.3885149565586419
"A2",1.7769838525257096
"A2",1.2034426548776715
"A2",1.7674086352510083
"A1",0.5163286818986637
"A2",1.0651688006216697
"A2",-17.837635827091876
"A1",0.1531381215308516
"A2",1.7704417734115003
"A2",0.9455775742533596
"A2",1.1847280402812874
"A1",3.119293856756781
"A1",0.9060800102859448
"A1",0.7688756096244453
"A2",1.5330725042234443
"A2",1.7717872286949192
"A1",0.04770865469338559
"A2",8.079202201813349
"A1",-30.340355989756144
"A1",0.20165625928621322
"A2",1.171332169717944
"A1",0.8089184169188737
"A1",0.40756689509922683
"A1",0.25647997967199565
"A2",1.2816719366799854
"A2",1.7681175898168267
"A1",0.12499853421281593
"A2",0.8644408716299674
"A1",0.3846848707022925
"A1",0.2837381708422526
"A2",1.4756475645717295
"A2",1.5471284302539847
"A1",-7.236345185538156
"A1",0.5457624724163694
"A1",0.37051395933958364
"A2",1.4827513331873443
"A2",0.8307119279758621
"A1",0.8692767271681301
"A2",1.5419911383381288
"A1",0.5314934080042226
"A1",0.20242515120611837
"A1",-22.12780842098759
"A1",20.020615628309827
"A1",0.9880284759894633
"A1",-25.339497084429745
"A1",0.16216576560891083
"A2",-1.2175061733222095
"A1",0.8122075671373641
"A2",1.2022189499674876
"A1",0.719011329337041
"A1",0.9220947205892258
"A1",0.7461842701349026
"A2",1.6132958579798637
"A1",0.3113143684902171
"A2",1.6542787521602564
"A1",0.0084635929893917
"A1",47.76234543288667
"A2",1.587157418903781
"A1",0.3642287325351832
"A2",1.5491648793295967
"A2",1.0927630540783368
"A1",-14.429418144425327
"A2",0.8067663103661085
"A2",1.1879543504401364
"A1",0.7795067202091872
"A1",0.8185031463627002
"A1",0.7382418435741276
"A1",0.8369151689656005
"A1",0.2880274080391285
"A1",0.64403348865565
"A2",1.1414590380323737
"A1",1.1920638720553518
"A1",0.595931481065934
"A2",1.1022711189670258
"A2",1.4641131050069047
"A1",0.8157153836937177
"A2",0.9598947297353762
"A1",0.06778957798315632
"A1",0.4117914586814022
"A2",1.755461587049793
"A1",0.8773391347312791
"A1",-37.866714809868846
"A1",0.8699208580249274
"A1",0.9842336424578044
"A1",0.0721258186710787
"A1",0.9844148813670777
"A1",4.8450639071526895
"A1",0.6074516191021866
"A2",1.4164427312121133
"A2",1.4467208641546951
"A1",0.5398581869620551
"A1",0.006393333900912124
"A2",1.3254042294754753
"A2",1.00550487135249
"A1",0.9058504911474909
"A2",1.1347928011757487
"A2",1.7890878182276446
"A1",6.090387994154009
"A2",1.44922524390509
"A2",-0.9453876997233932
"A2",-17.634570886759867
"A2",-10.615791856256443
"A2",1.4239220793584406
"A1",0.3536013493340535
"A1",0.8049066807639771
"A1",0.8248363421270413
"A2",1.1888964674958031
"A1",0.12637405913645527
"A2",1.4853248425973913
"A1",0.44980836810247027
"A2",0.9890468809324153
"A2",1.461066038651151
"A2",1.6912723488991779
"A2",0.824836634387583
"A1",23.278076944102178
"A1",0.2810216800512526
"A1",0.0764485666585153
"A1",0.8634243763427556
"A2",0.9636134640592164
"A1",0.773860313922097
"A1",0.7345869141385151
"A2",0.869442635132168
"A1",0.6947644926957095
"A2",0.9464668837243495
"A1",0.16462070973767462
"A1",0.06667699614612177
"A2",1.3071548616264494
"A2",1.5019871028598022
"A2",1.146936260554398
"A1",0.048489164338388235
"A1",0.894230221286165
"A1",0.11234381402863947
"A1",0.44490348676937486
"A2",1.6327100376522978
"A2",1.131342027297087
"A1",0.7390945440375747
"A1",0.2605100002811507
"A2",1.3045493080242545
"A1",0.20379893521434989
"A2",0.9621835368295935
"A2",1.5530591790018273
"A1",0.9028915978208454
"A1",0.7406183741170203
"A2",0.9722540405609954
"A1",0.5478107861505372
"A2",0.9486622467662735
"A2",7.673387900628673
"A1",0.7696259923283031
"A2",1.4764371605201134
"A1",0.8403848374949705
"A1",0.8278022355552024
"A1",0.8730332168490369
"A2",1.6300938319488303
"A2",1.2004489289509208
"A2",-19.78268085814217
"A2",-36.88216959317286
"A2",1.3013619508553236
"A2",1.2727380819480136
"A2",0.89158781042684
"A2",1.0707808198278477
"A1",0.8132710195832549
"A1",0.7495688910493608
"A1",0.2595198842905815
"A1",0.001193754879750264
"A1",0.6004046392850739
"A2",1.490715316984903
"A1",0.5589989377126794
"A2",1.3573092520869574
"A2",10.030718716316274
"A1",0.013687584647619655
"A2",1.0116586263943486
"A1",0.2725020315748006
"A1",0.1058411901721148
"A1",0.12270136355236883
"A2",-25.42967792323181
"A1",0.9632895563988806
"A2",-31.079784488220945
"A1",0.5678972942026441
"A1",0.16439554090159625
"A1",0.6162426284756963
"A1",0.879781738655256
"A2",1.4178435230552096
"A1",42.66908599894504
"A2",0.8454042196973834
"A2",1.526400527186109
"A2",0.8308930038543247
"A2",1.4400645701101802
"A1",-17.521059984422063
"A2",1.0998184129641204
"A2",1.5397877829319209
"A1",0.7270021070352628
"A2",0.8624685479031902
"A2",1.5482760033487732
"A2",1.1959925649960397
"A1",0.50510609211426
"A1",0.7897012823466829
"A1",0.5362401290922543
"A2",1.287953197120778
"A1",23.16623599593201
"A2",0.9704856435918652
"A2",0.8852404734233534
"A2",0.9262792069101762
"A1",0.2696701075289434
"A2",1.546559635628947
"A2",21.16075801578265
"A1",0.10870512812163202
"A2",14.105973988871432
"A1",0.6372689537384757
"A1",0.2025679040819368
"A1",0.3614450484611431
"A1",0.47949992854377554
"A2",1.7014010811672706
"A1",0.6931404973713815
"A2",1.074354748470034
"A2",1.2761236761868149
"A1",0.802868713560793
"A1",0.3869053446074573
"A2",-11.749075446870506
"A2",17.14218591364015
"A2",1.3343493710859788
"A2",1.0758424222185548
"A2",1.3254810286185512
"A1",0.37864158508909385
"A1",0.8330528360704361
"A2",1.7717408889604982
"A1",0.7733288166031329
"A1",0.11488144968155534
"A1",0.2607073835119107
"A2",1.770384595878087
"A1",31.678331596798724
"A1",0.5199420877726588
"A2",1.544635362017573
"A1",0.5719593199603796
"A1",0.5016775436502219
"A2",1.5368203615223786
"A1",0.1746900724662932
"A2",1.628122168118142
"A2",0.9114685538633018
"A1",-11.723408412355644
"A1",0.2700183852646545
"A1",0.010398873807660358
"A1",0.6135905514437028
"A2",1.217263333120323
"A2",0.8676844553535454
"A1",0.754007473297138
"A2",1.4620941054647787
"A2",1.575977066034652
"A1",0.024749359704784313
"A2",1.2449246039543291
"A2",-18.153830560733926
"A1",0.4590224132801326
"A1",0.2964608268941218
"A1",0.541233779480838
"A2",1.036783978004325
"A2",1.6155270436473974
"A2",1.5354409749436038
"A2",1.1847558915211798
"A2",1.4228321004158038
"A1",1.5270554743771103
"A1",-4.995907484040805
"A2",-26.264818781608113
"A2",-3.5277285955753204
"A1",-16.131046780713724
"A1",0.8260384793938318
"A2",1.674314938467939
"A1",0.3393290769134676
"A1",0.7016356802475876
"A2",1.6060781588246087
"A1",0.5079414715231485
"A1",0.27265957838025145
"A2",-6.939984446389584
"A2",2.2591790238062357
"A2",1.2013703623244196
"A2",1.4668423763157632
"A2",1.4231009715043919
"A1",0.039593425910050106
"A2",0.9202893624993489
"A2",1.2658838696584038
"A1",0.45378936633700495
"A1",25.5797018760552
"A1",0.8983988827049794
"A1",0.8500816480947726
"A2",1.572802288609997
"A1",0.47093075040789434
"A2",0.8476518939662214
"A2",0.8314148414337266
"A2",-13.659290815614034
"A1",0.9836022260516066
"A1",0.02070603805514004
"A2",1.6335123260708297
