"Dimension 1","Dimension 2"
"A1",0.4113410805140938
"A2",1.2484348020543907
"A2",0.986473913726899
"A1",0.7522988129658457
"A1",0.6991606284484613
"A2",1.4401961573278612
"A2",1.2965600065119776
"A2",25.99911124263322
"A2",0.9786243257011007
"A2",0.8324012829455665
"A2",1.1846224920010164
"A2",15.030333196594949
"A1",0.06582971753268718
"A1",0.6131966385530341
"A1",0.9672386047508359
"A1",0.45130686789674757
"A2",1.454714976337909
"A2",1.6108804609184224
"A2",1.1923774949471102
"A2",1.549258298832197
"A1",0.35221874642620277
"A2",1.4054314714326608
"A2",1.598348209991672
"A1",0.9035836720098103
"A2",-12.018578501038554
"A2",0.9802229113940382
"A2",1.439754115590135
"A2",1.679238380480062
"A2",1.4412930449494163
"A2",-17.284751367380384
"A1",0.7379356173479117
"A2",1.1670907446428829
"A1",0.06962501718310365
"A1",0.3326009637233427
"A1",0.04507185661008295
"A1",0.08796200294147516
"A2",1.2186513895738542
"A1",0.5888631236463853
"A2",1.1071809888335604
"A2",1.6272338880583144
"A1",0.7322096599160965
"A1",0.20386908000568305
"A2",1.0023040681472124
"A2",0.925334368671912
"A2",1.4604419882763071
"A1",0.805938877162004
"A2",1.4699388484122702
"A2",1.3677815261029365
"A1",0.36132146632881934
"A2",0.9605580657035451
"A2",1.5464294955677371
"A1",0.10585292675863234
"A1",-9.196233480740272
"A2",1.2459717936386494
"A2",1.7776852707320863
"A1",0.6743544354387965
"A2",1.715279439666586
"A2",1.4725575316322894
"A2",1.4460307765525402
"A2",0.8048160463646352
"A2",-0.1781628582653667
"A2",1.3163375028585274
"A2",1.2143632610719635
"A1",0.1468982064346671
"A2",0.8198944733833597
"A1",0.8289518390222015
"A2",1.5285553614836465
"A2",1.7347100298150386
"A2",1.1303992098204922
"A1",0.5335028517725082
"A2",1.5238085992489194
"A2",1.4462597480291204
"A1",0.24999699223499294
"A1",0.11129914916658179
"A1",0.23142985306863828
"A2",0.8173507040295875
"A1",0.5145024595688241
"A2",1.6120557195592577
"A1",0.15082674560432396
"A2",0.9494925837157506
"A1",5.976425184630367
"A1",0.6450317115074768
"A1",36.065327732621654
"A2",1.296851231685274
"A1",0.8477173445626331
"A1",0.7400936231526332
"A1",0.8324849986867244
"A2",1.5767772386216579
"A1",0.8309865147989484
"A1",-14.212883297827966
"A1",0.5833520291325702
"A2",1.4335484501902516
"A1",0.6553290805913328
"A1",0.2076794719693118
"A1",0.7775656984916781
"A2",1.567051670419853
"A1",16.74445586162412
"A2",1.3414899619934793
"A1",0.2362501026437389
"A1",0.8981763555801234
"A1",0.252953813824093
"A2",1.7227688661321021
"A1",0.9146775831708358
"A2",1.36715682708859
"A2",1.499654955962083
"A2",1.6803664141424064
"A1",-15.715299932300308
"A2",1.132389655100871
"A2",1.3298743656117908
"A2",1.5214838994709425
"A2",-0.3726468042619968
"A1",0.492857051445722
"A2",0.968103854641345
"A1",20.174746965833684
"A2",0.8575949451729001
"A1",-25.257984768754632
"A2",0.9640725317856593
"A1",10.393474869408482
"A1",0.5925822896127859
"A2",4.1651103728030385
"A2",0.8424593000313068
"A2",0.9012158965882768
"A1",0.29323212169416446
"A2",1.5918701438336742
"A1",0.5070506633656406
"A1",0.7359186755422196
"A1",0.34924236465576697
"A2",1.5644708417386342
"A2",1.2807421767013563
"A1",0.5461782221672475
"A1",0.019473972015780827
"A1",-6.224714838818444
"A2",1.1287679477244112
"A2",1.6838304422027175
"A1",25.20496540785859
"A1",0.7755794789799952
"A1",0.8458576358094636
"A2",1.2233041301391976
"A1",0.35676145418864036
"A2",1.3739183837444755
"A1",0.9400204813212794
"A1",0.28158696234781333
"A2",1.4468242172473724
"A1",0.6666493259814421
"A2",1.2283108085877426
"A1",0.9842613378032687
"A2",1.70586184785063
"A2",4.190647516377741
"A2",1.0612955385322955
"A1",0.9926834277813461
"A1",0.182434624962017
"A2",1.7786706707035573
"A2",1.030110325476956
"A1",49.623765592927086
"A1",0.9936700049098799
"A1",0.19644539166487074
"A2",1.473191936643785
"A2",1.7464245356484565
"A2",1.2947973460688689
"A1",0.026943916994000672
"A1",0.004204032769160815
"A2",0.882092589677941
"A1",0.8184136910569817
"A2",-14.640093466865206
"A1",40.1572116115073
"A2",0.8977849416299148
"A1",-25.435063861432962
"A2",1.4106090208683946
"A1",0.5932998109858001
"A2",1.2653738861022072
"A1",0.8937572034649002
"A1",0.05511385752185283
"A1",0.1333863842393801
"A2",1.4526241421217092
"A2",1.5715895594946385
"A2",0.8298191857678994
"A2",1.044081295501691
"A2",1.5018151016362
"A2",1.4081131123587334
"A1",0.3216364503313569
"A1",0.6109983256105984
"A1",0.02247990925920429
"A1",0.23446720116698105
"A1",0.05753193932033129
"A1",0.22852717745280948
"A2",1.313779232081222
"A2",0.9940277218718367
"A2",1.4031756689414252
"A1",0.9310930433867866
"A2",0.9842569458494337
"A2",0.988929597258901
"A2",1.3265629491460675
"A1",0.015336127560366508
"A1",0.0025537247229392435
"A1",0.5411038564066892
"A1",0.6114456204351
"A1",0.1543413961476836
"A2",1.5808510720066458
"A1",0.8781244044986569
"A1",0.06937339017921529
"A1",0.29215673843519374
"A1",0.2440665869727594
"A1",-25.232101983202895
"A1",8.009265180677756
"A2",1.6386914366243777
"A2",7.236203448643976
"A2",1.0433309454192528
"A1",0.5309239168164701
"A2",1.6664120972825005
"A1",0.34905812600515973
"A2",0.9042276332441876
"A2",1.4846666215140925
"A2",1.023446682410398
"A1",0.3300708158402801
"A2",28.031365536823206
"A1",0.2546308234376047
"A2",1.7572904448163738
"A1",0.13747954742054036
"A2",1.316711988021306
"A2",-9.362921855943462
"A1",0.7510379790499309
"A2",1.455653074280823
"A2",1.625965650611091
"A2",1.5557501072612243
"A2",10.44343857453744
"A1",0.8715698794564628
"A2",1.6873770773820544
"A1",0.14522999498254707
"A2",0.8946122206650182
"A1",0.304673762382075
"A2",1.250705499841115
"A2",1.4958019800056646
"A2",1.317068433416289
"A2",1.7155885858296342
"A1",0.402131718443244
"A2",-10.919169701211896
"A1",0.6118932158556489
"A2",0.901951572494641
"A2",0.9511452945416001
"A1",0.7085429913251509
"A1",0.282402449067616
"A1",0.37707559704600624
"A1",0.8339080773799905
"A2",3.329237139174454
"A1",0.15893077141169654
"A2",1.2381935476363997
"A2",-6.212263745781562
"A1",0.2664473881409597
"A1",0.12123073137866958
"A1",0.6676288045435446
"A2",1.7339869212125263
"A2",1.423623534518199
"A2",1.512849971735494
"A1",0.8780851129440606
"A2",1.488515116948461
"A1",0.9541357903304764
"A1",0.32736021492117273
"A1",0.9015147163721866
"A2",1.4309567407849741
"A2",1.3301500411633622
"A1",0.3080265209443209
"A1",0.45857187495574325
"A1",0.23073971558805972
"A2",1.2525253946935018
"A1",0.07003835600147434
"A2",1.0290841950858711
"A1",0.09025232086786028
"A1",0.9374299650628874
"A1",0.188220762039929
"A1",0.12335523484365085
"A2",1.3455591035984924
"A1",0.4486861672819613
"A1",0.07627220847151461
"A1",0.20285264744449716
"A2",0.9128207328643865
"A1",0.538141990700874
"A2",1.3404772150770887
"A2",1.713439868337421
"A1",0.6589134486873465
"A1",0.5062600943366682
"A2",1.6190722449570474
"A2",1.290023047066289
"A2",1.76388317148785
"A1",0.3123959461251429
"A2",1.4954818720156866
"A2",1.348627205698507
"A2",1.56338965849636
"A2",-3.4389270803411978
"A1",0.15794929278067982
"A2",1.166157253783202
"A1",0.5441643283486217
"A1",0.00618016164447055
"A1",0.5016010427586679
"A2",0.9495359211355427
"A2",1.566360561203807
"A1",0.3138345343833815
"A1",0.4505566237063703
"A2",1.1011787835986517
"A2",1.3972391811196283
"A2",0.8034625033658975
"A2",-28.59094122390241
"A2",1.3484924099964648
"A1",15.606352128572038
"A2",0.8136039895266582
"A2",1.5713540218572566
"A1",0.23651179244955012
"A1",0.009790039471939016
"A2",-0.2365682610328934
"A1",0.15583351086368236
"A2",1.1202982296797208
"A1",0.7441161217303223
"A1",-6.352019829844565
"A2",1.6381740952785806
"A1",0.7547864108171587
"A1",0.15265260851518048
"A1",0.8361671535537281
"A2",20.872586040917703
"A1",0.016639196641086595
"A2",1.7058097657777387
"A2",1.5610938753914847
"A1",0.8509165059948607
"A1",0.13143465059192505
"A1",-11.12008157537494
"A2",1.6557868974501606
"A1",0.17517945727372308
"A1",0.18657512992561642
"A1",0.11097387263419356
"A1",0.057766801571327964
"A1",0.16049190007980263
"A1",0.9750174852061873
"A1",0.6215982696699056
"A1",0.17200241393022053
"A2",1.0793653209071281
"A2",1.0225026174025291
"A1",0.02537712673631587
"A2",1.1733171672032106
"A1",0.6905880660366894
"A2",1.3770554045190595
"A2",-9.406483104271384
"A2",0.8685461060513948
"A1",0.9024149428393509
"A2",1.2872484417760326
"A2",0.9806047812799679
"A1",0.3410316127241857
"A1",0.7527058337359864
"A2",1.6836585725886655
"A2",0.9941562508625299
"A1",0.11708994595926248
"A1",0.29418693822337594
"A1",0.4357203731052619
"A1",0.4850925564478401
"A1",11.239957856700846
"A1",0.508834217943992
"A1",0.6202613569840763
"A2",1.7911055035584351
"A1",0.6011845322563938
"A2",1.5417159024954827
"A1",0.42034774746658776
"A1",0.9437211658044298
"A1",0.7891444780930876
"A2",0.9452879197888042
"A1",0.464573705687475
"A1",0.9490529065403484
"A1",-3.810493479621413
"A2",1.255191120984039
"A1",0.002105596636955198
"A2",1.1589062337046239
"A2",1.1274322038709779
"A1",0.8574961021007776
"A1",0.8277346187497137
"A1",0.42063449674318565
"A1",0.41305809883041067
"A1",0.31858211406957415
"A1",0.3773259182960109
"A2",1.6592066966482355
"A2",1.231159264724592
"A2",1.6501468728147675
"A2",0.9433466460193201
"A2",16.681498107721165
"A1",0.9546099633724525
"A2",1.138254080626877
"A2",1.3446554875260939
"A2",1.098460069691147
"A1",0.12618045507359588
"A1",-13.67462579351778
"A1",0.5942135446612613
"A1",0.4461819034114878
"A1",0.6407452967845939
"A2",1.4667186713101803
"A1",0.777390571602695
"A1",0.9716564316727361
"A2",1.0856267739171295
"A2",1.3817642800231191
"A1",0.7049419621195456
"A1",0.4235430991044218
"A1",0.8405048572147262
"A1",0.8879225318034443
"A2",0.9344708084786493
"A2",1.1401517956519605
"A1",0.19603977992561017
"A1",0.7302468640526232
"A2",1.1343018938765073
"A1",0.030116440619268214
"A1",0.9777454341616842
"A1",0.07869003506370764
"A2",1.0416641683501078
"A2",1.3014721436793977
"A1",0.2362373079640785
"A1",0.5984341734379255
"A1",0.8421012008340609
"A1",0.02253044604012633
"A2",0.9265262010014454
"A2",0.8160399571854255
"A1",0.5429221289268331
"A2",1.6319804600146102
"A2",3.3362344473855203
"A1",4.248935151625842
"A1",0.5674555064406621
"A1",0.23525143786103908
"A1",0.41804660480232636
"A1",0.2605800975859489
"A1",-13.870325252590428
"A2",1.2872106733636408
"A2",1.620090555260544
"A2",6.843515810745782
"A2",3.8913945352534527
"A2",1.2740018278894647
"A1",0.5762293531695184
"A2",1.7653514432155155
"A2",1.2169631136392578
"A1",0.1860204096804352
"A1",0.07120519219324128
"A2",0.9151394324564126
"A2",1.5663518190918282
"A1",0.10182730045850374
"A2",1.2659210688809468
"A2",1.4286026893230697
"A1",0.3407555706620704
"A2",1.3848722999454492
"A1",0.8785242381863119
"A2",1.1760825684464975
"A2",0.8457592686201743
"A1",0.3890145181485585
"A1",0.8480150850518067
"A1",0.7367384015965166
"A2",32.25841352852715
"A2",1.2230401198854681
"A1",0.7486319140440216
"A1",0.9564660953218143
"A2",1.2713108800262967
"A1",0.7944129362676031
"A1",0.2066095709930431
"A1",0.42187740136844054
"A2",1.5277753080718568
"A1",0.1969251989986034
"A1",0.1949181765007577
"A2",-23.411892885902194
"A2",0.29168608469807
"A1",0.2072135319884354
"A2",1.1872972261183612
"A1",4.335972951829401
"A2",1.5024596894117628
"A1",0.6806761374468238
"A2",1.6052306535192977
"A1",0.04967313749543445
"A2",1.6255880120732433
"A1",0.6554064214216908
"A2",1.3028307827070598
"A1",0.2792634691835112
"A1",0.7544797352478267
"A2",1.4170382581743093
"A2",1.6160729081316216
"A1",0.4170793856502457
"A2",1.4793750399938435
"A2",1.0735462283022221
"A2",1.5314832794574598
"A1",-12.082637931433291
"A1",0.9602185135812933
"A1",0.9422691214579901
"A2",1.135421030721503
"A2",0.9731941017418759
"A2",1.760964072148617
"A2",1.6149932638488596
"A2",1.2742830255533755
"A2",1.0411993599333873
"A2",0.9866157488778449
"A1",0.24726901607969531
"A1",0.22877552735098594
"A1",0.8437368061757426
"A2",1.3114217542302222
"A1",0.7604080587198536
"A2",0.9901447247432849
"A2",0.9001153684056697
"A1",0.8669224637175632
"A2",1.7851625303309058
"A1",0.44620918062291315
"A2",1.2875476749059036
"A1",0.44711223439292347
"A1",0.6501223685049811
"A1",0.04019144295258115
"A2",9.084431953125122
"A1",0.893776616776905
"A2",1.1054932350978992
"A1",0.39508044760201466
"A2",0.8096204035154477
"A1",0.30649593472061465
"A1",0.9606830304340064
"A2",0.9400698986390505
"A2",1.6639126047576474
"A2",0.9674478902512635
"A1",-6.035629623154463
"A2",-18.126304613156154
"A1",0.44761402394208094
"A2",1.7082947391282255
"A1",0.1509982490332551
"A1",0.030663369151771036
"A2",1.4118535588623724
"A2",1.7753885463286425
"A1",0.43397201863215207
"A2",1.6932187698401722
"A1",0.1007734692822917
"A2",1.7622350267542053
"A1",0.3748485031866253
"A1",0.8420803087475086
"A2",0.8289625317913958
"A2",1.602914773718812
"A1",0.3621939014130289
"A1",0.7862372297491476
"A2",0.8975098611499799
"A1",0.6594320775082663
"A1",0.6840639114166882
"A2",1.0922152298575867
"A1",0.3199767581204751
"A1",0.49376878853092854
"A1",0.40275698342064126
"A1",0.16033632343171722
"A1",0.9604104771351696
"A2",0.9805102713928546
"A2",1.5356620999749935
"A2",1.084376510051156
"A1",0.904383454141841
"A1",0.23270624192504585
"A1",0.33153757549462637
"A1",0.6570824350698414
"A2",1.7168279306797172
"A2",-16.757297042189283
"A2",0.9583168960576158
"A1",0.5989290155782538
"A2",-0.49307173980889063
"A2",1.3479876743692625
"A2",0.9852413767084165
"A2",1.2363537844945072
"A2",1.1628451519118157
"A2",1.0483671630553844
"A2",1.1067588607181693
"A2",0.8459043912961293
"A1",-17.25759982394231
"A1",0.9712279519234752
"A2",1.2714481190953146
"A2",1.072929012555841
"A2",1.1430897313267145
"A2",15.118107211392985
"A1",0.882142450232499
"A1",5.314369558462984
"A2",0.9683831994779306
"A1",0.2556153800395
"A2",1.6370834228999471
"A1",0.9547672466575465
"A1",0.6260927410121055
"A1",0.9421158126513813
"A2",1.4521538579111766
"A1",0.5694773732797787
"A2",1.2580140201107146
"A1",0.261478442789141
"A2",0.9435527942606268
"A2",1.2064649346804142
"A1",0.11543609463243709
"A2",1.3709609145847357
"A2",1.0817916343678902
"A2",1.6638628349776428
"A1",0.14201184087649854
"A2",1.1942053783786961
"A2",1.583692533924404
"A1",0.7141034411095759
"A1",0.26014448448191363
"A2",-34.45550200482494
"A1",20.274895740893502
"A1",0.5804691836167757
"A2",1.1094321848805064
"A1",0.5575171452573546
"A2",1.426072450186293
"A1",0.0038676681541705005
"A1",0.3372360868332047
"A2",1.1097934047792444
"A1",0.9832563023240177
"A2",0.8621818655462683
"A2",1.0844983027986206
"A2",1.1614640790861976
"A1",0.9300610074295588
"A2",1.2608517007229427
"A1",-43.05669964088444
"A1",0.8040925029264696
"A2",23.25612313655779
"A2",30.522769629481832
"A2",1.0384303631928415
"A1",0.8878971141226506
"A2",1.5467268256679607
"A2",1.2452475901897984
"A1",9.294040906770327
"A1",0.384025879530949
"A1",0.833172865531862
"A2",1.1996196567863138
"A1",0.511284235941992
"A1",0.8886630343146882
"A2",1.791480339769737
"A1",0.36403038307725044
"A1",0.5394690358833378
"A1",0.9758261168567961
"A1",0.19591175423642238
"A2",0.9310468794905973
"A1",0.2558794670331006
"A2",1.5261856615279912
"A2",1.0424146872677305
"A1",0.04464763540887229
"A1",0.7685592133983279
"A2",1.2182981716899532
"A2",1.414486880377826
"A1",0.0483355701231456
"A1",0.5112026906408373
"A1",0.9729646538771772
"A1",0.6927911961588789
"A1",-6.181500991611771
"A1",0.15900172071142027
"A2",1.2365683046543872
"A1",0.8569127510111321
"A1",-28.768260715457032
"A2",-11.327002698256265
"A1",0.07030261934276893
"A1",0.7282773700267107
"A1",0.4499435547266599
"A1",0.31373221629359627
"A1",0.3586712458368868
"A2",1.6895897274219134
"A2",1.4813905573455806
"A1",0.7326019530701875
"A2",1.2679119041798084
"A2",1.2971646128895888
"A2",1.646850713840594
"A2",1.4996499269186343
"A2",1.3535768476657652
"A2",1.428949546955468
"A2",1.561925923925274
"A2",1.7814568578962535
"A1",0.4231879385090014
"A2",0.862700338898595
"A1",0.9993902356979951
"A1",0.4210441303077528
"A1",0.1884747296448661
"A2",1.3841570202861284
"A1",0.8909479055171614
"A2",1.4241193889684356
"A2",1.7479852755537586
"A2",1.1228256364671187
"A2",1.1309294291006653
"A1",0.4343935661312879
"A1",0.4333679700450259
"A2",1.1819942894853412
"A2",1.2932922490131848
"A2",1.4137199874697282
"A1",0.9004133299862898
"A1",0.928469718328021
"A2",1.6097317355776906
"A1",0.27342209453472544
"A2",1.1055780996945217
"A2",1.5117304182520654
"A2",0.8612150532538307
"A1",0.5138166011573497
"A2",0.9052223102127968
"A1",0.9464708636687527
"A1",22.009375204566204
"A1",0.40553485168409353
"A1",0.6186264808866662
"A2",1.4581845512665599
"A2",1.4696650528988355
"A1",0.11149994001925578
"A1",0.7016681216737626
"A1",0.26095686620815783
"A2",1.3610450031654555
"A1",0.9081524065136881
"A2",1.6307733109593987
"A2",-32.30979661574782
"A1",0.19096715202282266
"A2",31.871324668251948
"A1",0.8863574082933519
"A1",0.18536128613342506
"A2",41.87190067275294
"A1",0.4022362813368672
"A1",0.16190156266438205
"A1",0.49733347224435875
"A2",1.537013148338043
"A1",0.8585257733308977
"A2",1.4914596100701103
"A1",0.24475500450683163
"A1",0.7278911214148018
"A1",0.12099340018391103
"A2",1.2441540510424558
"A1",0.0958453275604576
"A1",0.8016386094923045
"A2",0.9052103895859893
"A1",0.782620688300433
"A2",1.6646529771554852
"A2",1.2087582934040042
"A2",1.3459856355993858
"A2",1.0077587547281919
"A1",0.3118042032994033
"A1",0.2627238674659489
"A1",0.4123067867319512
"A2",1.2395442192207968
"A1",0.14422311048697978
"A1",0.27922241435633577
"A2",1.6885128265316598
"A1",0.5604161761615771
"A1",0.2702531941484556
"A1",0.35425739539783563
"A1",0.6928764108361103
"A2",1.7067907809996947
"A1",19.551852436849224
"A1",0.2869209770126071
"A2",1.6553713690301497
"A1",0.6828290231697274
"A2",0.8799174092071422
"A2",1.5454119788775031
"A1",0.568713633718029
"A2",0.8373694467807224
"A2",1.6036154505635303
"A1",0.6868717646098175
"A2",0.939003220212413
"A1",0.5725741655060268
"A2",1.545421746363367
"A1",0.009031639599667463
"A1",0.14960975419622957
"A1",0.029449993655002338
"A1",0.06522189178990634
"A2",1.4398615883801429
"A1",0.8261053952486561
"A1",0.9743101372058964
"A2",1.0794813335299824
"A2",1.6587994005589901
"A2",0.8244691535052702
"A2",1.6290280832348314
"A2",1.6014830188489406
"A1",-61.482882645381906
"A1",0.06648094279489491
"A2",1.3356174632166289
"A1",0.8981113054726353
"A2",1.5459104721171197
"A1",0.3061820670573341
"A1",0.9113459749393698
"A2",1.755423571888363
"A2",1.5245364780230934
"A2",1.6950241032909423
"A1",0.19811243361393482
"A1",0.13958388855295434
"A1",0.2306809541394752
"A1",17.51497130164249
"A1",0.37085565861261327
"A1",0.771081448204971
"A2",1.134549955900529
"A1",0.0866038026338618
"A1",0.5699800997298412
"A1",0.1380138658777439
"A2",1.1983798488239366
"A2",0.8504702197571559
"A2",1.4442737357052637
"A1",0.5698888747314073
"A2",0.860584979595348
"A2",1.6058247481296695
"A2",1.4446620673665633
"A2",1.2155135725379762
"A1",0.9201356144610096
"A1",-37.09190891368834
"A1",0.8990357015066759
"A1",0.7483393144325514
"A1",0.10148361873938949
"A2",0.8349437921141265
"A1",0.5660507911006829
